curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
147,21.791557628027476,1.2017325314709868,10.771652351370989,37.96440191873044,0.24273218970767718,0.09226414278202934,0.9941404103980513,0.0243155160116233,5
148,21.811370508175845,1.0748436330499913,15.068710970430477,34.490215567620794,0.39488651554248183,0.0535150527108574,0.9999220220280797,0.0022545212972006584,5
149,4307.582540592467,17976931348622369e292,35.18513783548884,9.623974393376322,-0.004959427942513794,0.16285504268403675,0.9950189396714998,0.019220419944587074,5
150,20.848396622233793,1.143260764927663,13.017535451931352,33.272411059810786,0.3226816033016884,0.07268902363238526,0.9977482783174576,0.01358218193609713,5
151,20.876298387266793,1.2314930644618343,14.663097296495776,31.10568998305633,0.4090915537354144,0.06111770299175793,0.9856714159920662,0.038398439466279376,5
152,20.89530610646051,1.1427706075675321,13.275915774037077,33.889508942115675,0.3567062397746614,0.06653116841243106,0.9772030225188432,0.042176088518750744,5
153,20.04917076743223,1.1321647081551174,14.052259319541825,30.48118717172981,0.39339794792671023,0.06111380076206989,0.9883538713190474,0.030719278742074592,5
154,20.944337409424477,1.1079533164611746,15.21063936684444,31.008190219193427,0.403514257378162,0.05524772025401062,0.9893130571819205,0.03010943431674141,5
155,21.033870082217838,1.1720716391240555,15.713637531327839,31.06653553043266,0.46421090856154423,0.04996562579717372,0.9977419417121659,0.014773060487040728,5
156,20.968532203074425,1.2244493251351887,13.608681059670555,31.89954969648486,0.3330502804663943,0.0735094936321786,0.9889548599536109,0.03392542342332428,5
157,22.088808735507214,1.218037395368938,8.440217972745026,43.239349522246314,0.23709394161540023,0.09710542623853362,0.9826863920942278,0.04173389182389082,5
158,21.886985456863812,1.0922144750997995,14.158994950930907,34.23640258579471,0.3218524851892413,0.06623943678280426,0.9990477259309554,0.008828519590379868,5
159,21.298179444468147,1.248100240666144,10.200811857406634,38.39403482453794,0.27312856977910477,0.09043786453734182,0.9986354964618914,0.011672901538719294,5
160,20.83366422577116,1.204556372119444,15.096003514852583,31.443618069113235,0.4552710547511068,0.05356266982491794,0.9993762255365901,0.0077372092879080855,5
161,21.906811268267994,1.1605572721483586,8.928387955704048,42.870751830297564,0.2597223916008098,0.08918144087681776,0.9961367751276986,0.0176745084749328,5
162,19.677843412014056,1.1508124012715735,16.390199816091098,30.448447862467766,0.6720832187263163,0.029759218327381404,0.8511733648319066,0.11644881724812073,5
163,21.216739355987073,1.2585256006335612,13.679600239598779,31.637378320796632,0.3114679037140589,0.0779529464922145,0.9879833402136106,0.03762621846361464,5
164,21.493327267531,1.2848047214886236,10.970027972861365,37.07372341654346,0.2717757058149911,0.09037241284711556,0.9986515952383167,0.012340932288413575,5
165,21.724635116908985,1.2502389586858242,-7.313441501648626,71.87597936070372,0.21592202768343707,0.12954117249296174,0.9813791682384554,0.0451881611317737,5
166,21.487593893449517,1.1426306870347656,37.832352384615376,15.927542866254704,-0.011316001145883985,0.16045924582016263,0.9927460231083618,0.024003560025671583,5
167,21.235092256369082,1.176782557011369,12.708786949457592,34.582332496424534,0.3138570393011959,0.07535597799485455,0.9997042041120346,0.005041763374822746,5
168,21.483659341202934,1.1961631819904661,13.329657758962558,34.29000982489479,0.3313254417547046,0.07169157786267295,0.9935285489733734,0.024686688125538737,5
169,21.81052325390219,1.1945131779749416,2.1934763123154433,54.78021792352068,0.23582351800063722,0.10737065598029588,0.9988809348601669,0.00974262250977927,5
170,21.291581339516213,1.1855434606806228,11.993937337256353,34.680337157453494,0.2621101717422792,0.0868027712907447,0.9871288190965479,0.035468430221718264,5
171,21.87243161790328,1.2757255779392405,8.112049973463586,42.36752802108798,0.21671976124452713,0.10610386874969845,0.989796309467846,0.034499920464819187,5
172,21.591108613176246,1.1898502212364712,13.510935724695956,33.11414229265085,0.2936755112364332,0.07739898561206679,0.9980150337198508,0.014153443193902297,5
173,21.80713016030972,1.2293544561921734,9.515297973477566,40.068547217120845,0.23145823187443026,0.09823125757226353,0.9983910029745554,0.01289647471126164,5
174,22.017467589727367,1.19185894913854,8.9071929566533,42.73901974986872,0.25166908114909076,0.09208050475488912,0.9996403096050862,0.005710023598555914,5
175,20.024551485068066,1.0136598560316867,13.493775151822653,34.959392313345525,0.4355195157343043,0.04969560266036167,0.9647617197445179,0.039325172313731165,5
176,21.725820377466498,1.1717970090723007,9.275867272567423,40.83774425330935,0.23646109037083582,0.09506456843278971,0.9675401938244286,0.054424969328902756,5
177,21.097957245160384,1.1798007283508105,13.575661819180745,32.51431163409019,0.32578433682556346,0.07241401413854728,0.9957623828073653,0.019819472013856494,5
178,20.888461218767233,1.2300314204028677,12.525492936708819,33.611141972806195,0.3158333703052328,0.07870927757017754,0.999991542585016,0.0014082514314012254,5
179,20.124509121471938,1.0512381590476731,16.880322198875547,33.07170386248924,0.6652138062770298,0.02468963293428949,0.9997601955564113,0.0037619217738671506,5
180,21.367803990909614,1.2807524809963897,13.535806549144105,32.02243627770094,0.3026654627799808,0.08031043233230586,0.9869453067473499,0.04039698015620384,5
181,22.067992926779525,1.1836226839182835,11.677755545978105,37.194828303120026,0.25031850570216374,0.08735579798814569,0.9999211521305663,0.0027644429589819067,5
182,21.477313577793893,1.1673152871221597,-11.77138297868999,81.54591577686259,0.2681944795020175,0.11939562068323968,0.9740223384200669,0.04461264349822942,5
183,21.01834534971428,1.1047677772589082,-4.367448384356214,66.43064331917495,0.2594672897467208,0.1106712415080967,0.9915794140516515,0.023904669477246118,5
184,21.33615227011655,1.251170916589829,14.554806425021207,32.03731811989222,0.38586585720626787,0.06439033477157653,0.9996596130983771,0.006050398290378017,5
185,22.3481962410337,1.292660041401085,-4.554502438167915,67.78580255050791,0.2063157402285052,0.12660681429479018,0.9053883721523583,0.10900676101613539,5
186,21.68792595341661,1.1376980130881456,8.846572727971084,42.24026270808742,0.24897027662205956,0.09133928209529317,0.9984005444757719,0.011261329159788318,5
187,22.18762304252638,1.3165128474945342,4.0790172343890525,50.590102944273504,0.2053740696360654,0.11611815469873393,0.9966882662482649,0.02032207199398954,5
188,20.68364208705235,1.3127637259562812,14.874674834708621,29.629932316584966,0.4254532567723685,0.062545440080475,0.9709179670340025,0.061294798763485495,5
189,22.072781233489472,1.303169031044429,-3.8234843919636647,66.1387756360508,0.22578986905391366,0.12245259759654262,0.9800759212595872,0.04743080137977835,5
190,21.207584693074303,1.2012482979502512,12.614176769114835,33.095447491528596,0.2657625605131607,0.08594993390633926,0.9817085323925582,0.04431685632960742,5
191,20.375622548712606,1.1172813125081815,15.062545112533714,32.568177052308265,0.5014793441964108,0.04484032759504235,0.8736314237715403,0.09778362016347786,5
192,21.597020844261124,1.3301728012287894,11.546073584903095,34.858650772775604,0.23425011382507763,0.09913222841089954,0.999951883269354,0.0027988989791634528,5
193,22.10974884440899,1.2258042725940346,2.512917645253376,53.986736240202276,0.20966537848620742,0.11373353720760268,0.9749403317719204,0.0504818246912332,5
194,20.423377037798197,1.0782633767044705,15.391181989038383,32.59396507179563,0.5066679916242551,0.041885989575806144,0.9836585445804273,0.032300558658217265,5
195,20.593635653488807,1.0610989176834194,15.579109714223202,32.192727305787614,0.48591031195495216,0.04288346948717191,0.9999840554550321,0.001216830293469574,5
196,21.338239314091403,1.2485938629535949,12.856176193003998,33.240395869915574,0.28704783744651485,0.08303603857455748,0.9999536287165884,0.0024424600180423263,5
197,20.530869219668176,1.2126794963169136,14.311511287229553,30.742449100308047,0.3982459748197242,0.06294410443366832,0.999299802859906,0.008061541040982901,5
198,21.44058727669205,1.3077743248953513,11.355139059391075,35.76911900948296,0.2640286682310286,0.09247681424121769,0.9983599541685315,0.014200132848164775,5
199,22.351472810035226,1.1313528384178215,6.135181514361246,49.79609751000804,0.2577816829175868,0.0908689241835279,0.9669381673782421,0.050046639486380856,5
200,20.592641101581613,1.114099129367366,16.754222539344966,33.373276388461775,0.6458915558397427,0.029114026169057595,0.9413166474306531,0.06610664903127385,5
201,21.739407448245718,1.2018699768860306,15.07595369565463,33.010399571125,0.4031537255869099,0.05842999976326012,0.9670137356653582,0.05912549885331358,5
202,20.863944180223974,1.1416513477612862,10.254225505423257,38.59999479773677,0.29787495309823425,0.08164222357615465,0.9999148836727835,0.002765386288931581,5
203,21.479448981812872,1.146422575752064,3.481426407511533,51.94944702712377,0.24330902675852267,0.10262004676698144,0.9994388533985227,0.0061252175609557485,5
204,21.58793462759703,1.209509906310234,11.45390935681832,36.16459198838327,0.2507320228261122,0.09035591102925371,0.999720018407324,0.005781532073087734,5
205,20.517513712449606,1.1102995185382785,14.960078354847896,31.29660553166422,0.4377387511213364,0.051935392845166246,0.9947763262853014,0.019797534099011194,5
206,21.966489855054625,1.0461336969601094,-6.08052485918307,72.20922211945658,0.2432665538620543,0.10851415709644258,0.9063042698058361,0.0764159190905458,5
207,21.092031203562208,1.2606210988841933,13.012555700956565,32.78941742556506,0.3119102555291803,0.07940693643828413,0.9954989932097137,0.0222507319939782,5
208,21.50966426789208,1.3272546296810683,11.776664818650211,35.71279439884,0.29148186502596485,0.08686484911594261,0.9983072495560732,0.014536116571359052,5
209,21.766644711911002,1.209641942402123,3.822770244056676,50.132570154224474,0.19370452832785226,0.11715680621653629,0.9892543067879708,0.03362231955118066,5
210,22.094373486784903,1.2681473038840176,7.9010436355745535,43.27371469906181,0.21196757157641644,0.10643161351384067,0.9799918179100247,0.04870589019280309,5
211,21.71979646341724,1.28708118179193,-2.9096116664755667,62.52159945189302,0.18928198713344468,0.13289352583756797,0.9975971185644648,0.017774039207142614,5
212,22.012548924949513,1.2070884372421469,-1.566468150549585,61.54950658201128,0.20560997587929306,0.12058449542076079,0.9732581764729918,0.05148623374029205,5
213,21.43005578331212,1.1885443358073053,12.333845055143673,35.76046666096196,0.30897177904716727,0.07684197381857606,0.9822832823244123,0.03994395761316399,5
214,20.51675954511786,1.0504940882904241,35.80293417552949,12.390607374011434,-0.008314286719958479,0.15656282475911207,0.9905116997645405,0.02311694847987597,5
215,22.04453395750682,1.359465926396266,10.212451489543517,38.20472763792599,0.21685840752616262,0.10522161269786341,0.9996878390007339,0.0067176320544056955,5
216,20.884070915856444,1.1987645904376674,15.166871360168082,29.76475623986863,0.39682146874856244,0.06058368879352095,0.9927392784359506,0.02813372806775772,5
217,20.891059805748586,1.1869563204919624,14.146571380165689,32.226968899449126,0.3859840709189751,0.0629914669127821,0.9812797360002217,0.04095886802007938,5
218,21.996725092647406,1.148005258164243,-7.5017140128125455,73.43816300051044,0.21449436387332432,0.12339117637130684,0.9516468474082705,0.06466734772406052,5
219,20.21333859813089,1.2024685054871793,14.056678250924298,30.428479947977568,0.3974122514557928,0.0636208200658954,0.9964550569412909,0.018103861287766428,5
220,21.677118870595184,1.2366543874492295,8.647202852937077,41.7014827898632,0.24072782585424116,0.09833606813158673,0.9999836234293626,0.0016898445916242006,5
221,21.844517788074555,1.1800061283910208,-5.5884243672991545,69.639700044635,0.2296123184426443,0.11931347082068679,0.9842813139183808,0.03685335317819454,5
222,21.734995622833303,1.2777522141061872,37.39354085648738,15.832053160603765,-0.010519897452474775,0.17163437247203653,0.9997607461132623,0.004320398609001123,5
223,21.369894026804765,1.2217869887448338,13.052652241841987,34.33827732576175,0.33020695598393207,0.07373931038613002,0.9999826761771818,0.0014713202142848205,5
224,21.4781484856126,1.193657205018786,17.580834571756437,32.43396017157409,0.6444640922598533,0.03146678002092593,0.9985093648011653,0.012851158931928513,5
225,21.723457791774095,1.1828784397839212,8.004613450441404,43.108757415441076,0.2300711334320897,0.09927896179293784,0.958721256767665,0.06212777100730128,5
226,21.88755266705364,1.1766754363207736,-4.818517850768138,68.18147761698212,0.2253638156749678,0.11896444100352106,0.9861749657363802,0.03484054102937996,5
227,20.72210260448422,1.1599498559098376,13.101650448871231,32.552004321358055,0.32257941662287726,0.07370079302178362,0.998279626567607,0.012247181104266662,5
228,21.759804842219218,1.2260319963457804,2.291825080065876,52.81852785361624,0.1877200492725973,0.12226948635672409,0.9723610620165666,0.05572875746293668,5
229,20.786033706670636,1.2311553329373008,14.876222054536438,30.22763894607559,0.4083206686288704,0.06107891615968579,0.9997819086925107,0.004823830446203999,5
230,21.839552722481834,1.143005955332015,11.579610618661736,37.892592004530464,0.2764939832401588,0.08087661596113548,0.999839530903248,0.0037639918485092277,5
231,22.516775792894755,1.1386609319584067,2.2268860741669134,56.54021883328737,0.22221678130844713,0.1047129867488542,0.9474157125156252,0.06765826342054769,5
232,21.658382526487195,1.3344385668158503,12.845003884584088,32.884351600568465,0.25812764064960775,0.09149043787780717,0.9982696996091087,0.0157757585001164,5
233,20.324062553247067,1.2437499797685951,14.981169057389138,28.69404310807311,0.42411586253149286,0.06028197333770633,0.9874973618011692,0.03792258177421969,5
234,21.68063350121666,1.228191817982828,3.1989868451362895,51.705814836043665,0.21630418905719703,0.11310119705884694,0.9941035346844382,0.023692683525573136,5
235,21.31617633356753,1.232598444632176,12.790205417539644,34.19645568774466,0.3136078028079205,0.07762264716792187,0.996279015004906,0.019313411913460286,5
236,21.542447742606953,1.1481302331433794,11.374376863168775,37.607957894639405,0.28164840057956364,0.08128635621724725,0.9964915701103081,0.01629809417444312,5
237,21.53130976035007,1.1330253175413176,11.920448310228416,37.05029008468198,0.2976173170832519,0.07665075285897721,0.9979437941236428,0.012684631522393536,5
238,21.164895414181075,1.165894886167863,14.160635677309003,32.707423630819065,0.3673789552180865,0.06413941689277668,0.9944008147428138,0.022178093487896396,5
239,20.79791785203201,1.0700814642446104,6.55294396322485,46.06088487810058,0.2837910310658092,0.08700162564391012,0.9993072190697435,0.00605612944867556,5
240,21.57564109857047,1.1761220281012357,37.59308573240795,15.586742415628091,-0.010691783647126253,0.16360319502086895,0.9972377457794116,0.014479951058284039,5
241,21.257625252425562,1.2768606282050183,13.619350721694158,31.96695408135309,0.31869410379874225,0.07748674600717427,0.9940183832542209,0.026820060116133332,5
242,21.005061533385714,1.2231689152897294,11.99753626181781,34.5891913040341,0.2958656505251804,0.08263421662239964,0.9979402685285973,0.014155341929064116,5
243,21.24511089826988,1.2092721912440152,11.534991283047908,36.49493821695494,0.299392145803038,0.081380287733637785,0.9985683419861314,0.011393350513855975,5
244,22.804618698933737,1.1637551703268183,2.300773384932227,57.651458449809475,0.24140374749245566,0.0998947075628466,0.9647754112027781,0.05523346220249678,5
245,20.75263895291671,1.2180968885316379,14.661723670337182,31.06844087132012,0.4173231911819147,0.059660479121164296,0.949474940237734,0.07200383403213488,5
246,21.24732499336966,1.3209453513046283,14.29048327961283,31.10625582396302,0.35829643085370133,0.07191386372123651,0.9938645398459064,0.028751946156496584,5
247,22.506639756200023,1.2566527371179523,3.423876739711912,52.85269206116249,0.20069885707654656,0.1142500583413487,0.9930592032868512,0.028325636349149846,5
248,21.649734266933464,1.2217374676906494,37.271902974680344,14.568997237364409,-0.009835849627905277,0.16357156148443194,0.9846594612824306,0.037292955476793406,5
249,21.350894933989153,1.2801944297578576,35.252041941962084,12.806391355259075,-0.006981671305363332,0.18264380441416803,0.9930868776579952,0.028554353212656716,5
250,20.95311519623627,1.2650129924876699,12.736548712421904,32.45841099837645,0.2933944072295939,0.08387618067244014,0.9940368391040881,0.026363640979465783,5
251,22.273369557134544,1.2250338270576602,11.579393017467524,37.39938655910007,0.24044673619482343,0.09088450504561786,0.998951912027196,0.010750723148857212,5
252,21.281086855756065,1.0971473184801241,13.251342621036304,34.93106981338431,0.3361109106549669,0.06674862453902353,0.9995225150591093,0.005767363573251135,5
253,20.707642598845254,1.1250612454838005,14.235114138840988,32.163558103059636,0.39002071635738356,0.05969363125098528,0.9825651350916544,0.03674462035182498,5
254,22.051349003735467,1.2278475852915913,13.161147857915207,34.08824398924409,0.26418357737305814,0.08407278548648783,0.9994612117631216,0.00812076274808688,5
255,21.917350569789214,1.18709764581813,0.8680138839520467,56.39944644171525,0.19510863803116343,0.11955266923204068,0.9865627530919895,0.036147426637590255,5
256,21.89568067860805,1.2800245692863728,35.76515714610727,12.5807339212149,-0.006223395183729598,0.18155495739225383,0.9942538387007289,0.02670414107284441,5
257,21.48563837060717,1.2386080649357325,9.45235164611692,40.1553829562747,0.2611121349608624,0.09317095440604209,0.9986694252101374,0.011503118009466162,5
258,21.263703076889342,1.1990791278138422,13.912230496923318,33.6649357919523,0.37891179684292325,0.06413026277886617,0.9870933979827881,0.034391359518044916,5
259,21.862467428732536,1.0843666031337513,38.69864588940729,17.199677782577812,-0.011394306710189716,0.1607504851417224,0.9984036145215586,0.010962783976446708,5
260,20.668958871832587,1.2067386219181595,14.327791690195347,30.969301070587367,0.3897643284646989,0.0635589766340124,0.9526102433505904,0.0690967546342296,5
261,20.295162479677572,1.1063248927025036,16.025791470689263,29.652712181442922,0.5106001800372079,0.04236342197884663,0.9999058818924932,0.0027062141000679164,5
262,21.17664376836868,1.2221567075506754,14.105823989338141,32.07311252428053,0.35741440412511494,0.06826653534773372,0.991795466112846,0.02929682196946804,5
263,21.085616905207953,1.1557961859898913,12.653347228629247,34.5224468503538,0.3170662520097006,0.0742726579993494,0.9999810961017148,0.0014485050780405446,5
264,22.392901501912366,1.2161230606984226,5.1637911854159935,48.848721718200046,0.18440582496121688,0.11497574582170006,0.9697893694010697,0.058274238751369244,5
265,22.09456099411498,1.3976190964558137,-4.651869080099876,67.17163991817326,0.21791314867698527,0.1296278948198935,0.9923205445353135,0.03265368895249009,5
266,22.04972337572569,1.361195790177327,-1.7767762112043877,60.88628087865645,0.18830373523255262,0.1327105627387902,0.9628291613247739,0.07465505901169438,5
267,21.613096224756283,1.2026391730940698,12.179072492928919,35.80104569815809,0.2858341566510406,0.08153636784813495,0.9931365933130101,0.02587506478963411,5
268,21.745176778069965,1.064537108226813,-0.8104185842460202,60.611895357937506,0.21773911517095307,0.1101058552601737,0.9813689215186426,0.03533011653978567,5
269,22.01382215579926,1.2246102157500625,-7.718594037849149,73.66924343697194,0.22048279778539198,0.12577641916449436,0.9479700386701116,0.07286033152266183,5
270,20.924019378051163,1.1848418414936221,13.467124979965039,31.906536827441634,0.31580237206533485,0.07497439486630773,0.9927334401190654,0.026690529384426856,5
271,20.579027754304576,1.3127256812013783,14.247126239204844,29.33833308607085,0.3642137627728382,0.0723215410590884,0.9638445426935116,0.07032067464432996,5
272,21.218663495409174,1.1136597481111683,11.703695889738215,36.79070383174284,0.29819536866314006,0.07677263835387024,0.9869416147262048,0.030636075241291635,5
273,21.768202415972432,1.1833076465288148,36.96010491453451,13.166869652180894,-0.008026001827317785,0.16211587947865186,0.9883824036513172,0.031132356255557877,5
274,21.584803924468126,1.1774058964529093,10.49119006011741,38.59834938187395,0.25775662743652844,0.08895889469912337,0.9963920362940423,0.017896858211383385,5
275,22.007520989592646,1.117417306729403,0.3393930947792599,59.91573341777177,0.2523208866130572,0.10126600868427856,0.981778629898331,0.03545456929363731,5
276,20.91774522761969,1.1305637757724847,15.017717950699412,30.39888062766122,0.3782818092278627,0.06014751424581393,0.9951954178384143,0.021115534710312422,5
277,20.914978687376,1.1314107076766193,14.871840966511366,32.16442605245589,0.4222109219156706,0.054407621815246825,0.9990174600790296,0.008824449878232405,5
278,20.979552111141743,1.1887769012800886,13.225228614755686,32.075095077857505,0.2976824370935256,0.07869291552100603,0.9979096874001643,0.014380661975345698,5
279,20.895464804225117,1.1820953087526254,14.557732997364612,31.444712055079652,0.3928164366029977,0.06121070271404428,0.9792836344024404,0.044148975066894094,5
280,21.1688667896724,1.3017034677282828,12.702560558232955,33.38066308850794,0.3098790874939772,0.08185249170209857,0.9767640925359701,0.052598398877279136,5
281,20.62750816449592,1.2408594735673018,14.500287197393982,30.232066715128187,0.3950920587811079,0.06418286593601487,0.9847959755513328,0.04048782271831227,5
282,21.388460122364027,1.2793536879772895,13.265768119503797,32.375706250775806,0.2905696735984825,0.08286362396047174,0.9970766669592296,0.019022446567979145,5
283,22.205351384678707,1.2830737092465634,2.7270664209535838,52.865931187072405,0.18691737806411962,0.12201769878914533,0.9955413460433546,0.023831300392190467,5
284,21.577754956115257,1.3019525686054125,12.029410428496313,34.8164132417605,0.26642262180058635,0.09011246121307459,0.9981893204626956,0.014909870939332506,5
285,21.4906895466857,1.1777334939586128,13.768670522308797,33.10044690063247,0.31981656733328806,0.07208301270541052,0.9981930372348047,0.013129497520725807,5
286,4362.00624147503,17976931348622506e292,35.21937605879419,8.312641635544773,-0.0035735371739829096,0.16082531154555166,0.8968458959713375,0.09001139138667152,5
287,21.947950101221462,1.254061353976097,0.12573568750028405,58.22017140235232,0.2168289180386713,0.11757337659236629,0.9959775233424107,0.020261414093128947,5
288,21.104207488769468,1.2367839441484254,10.81996118184546,37.267089203499005,0.2945790436775014,0.08519697707927491,0.9954423810178994,0.02003744383000109,5
289,20.9492575404968,1.176382420322463,15.58561444454281,31.735338508509958,0.48487724644830704,0.04809884565017334,0.9735628066131995,0.04953012679697829,5
290,21.107391926632772,1.3189037343339367,15.359557513410993,29.7605028797904,0.4271990037814228,0.06106354290242029,0.9284964964187705,0.10226189833879304,5
291,4165.274531034228,17976931348620654e292,35.81002266117972,10.480067474522343,-0.004857677007723046,0.1684812739348908,0.9963817829939091,0.01824006607393291,5
292,19.333599245075902,1.0783598218740862,16.310434690194203,29.939049028035086,0.6525901250360594,0.028131749042809774,0.9139126550135819,0.07927160250731721,5
293,21.50153746647545,1.2318738684171595,7.790522385418888,43.27120241730692,0.2507897539884572,0.09790855047964418,0.9982428532243216,0.01334574276643577,5
294,20.57961449947419,1.1585002308214571,14.838420819223746,31.612425835493926,0.44884056980415055,0.052950385993157746,0.9653423807103692,0.05379209434068242,5
295,20.866181605520147,1.2027984368429399,13.462052648722677,32.41796304605942,0.34381848163118267,0.07123096378287196,0.9999846553778652,0.0013028681098298765,5
296,20.388463048458142,1.270063074729038,15.048137639917211,29.24390689017999,0.4524805532568213,0.057642588004159945,0.960525386372997,0.06852722196026662,5
297,22.02186643283975,1.171105019795485,12.266313765898552,36.16511467166024,0.2586058252918066,0.08420648106817676,0.9901959500667767,0.03117426825119592,5
298,21.660346285959484,1.1949504650795753,6.559082859244888,46.45710072497997,0.2533874292760529,0.09696287533559121,0.9988180353333259,0.009912939510886372,5
299,21.957016112221915,1.1745164564327033,6.841524007703023,46.9551699184475,0.25651808679654636,0.09367043549600308,0.9869732157741884,0.0326521754564515,5
300,21.566119262862813,1.287323296295132,11.036334895138197,36.60204495663363,0.25352024373690385,0.093986152287741,0.9971048889691211,0.018481146931044773,5
301,20.269682816109132,1.1813158763722391,15.397741249032453,30.935548337310824,0.5244241511565856,0.04521850725588917,0.9883489657263249,0.03130502745519217,5
302,21.439596027743754,1.066483013287447,13.543581944731399,34.98014001205054,0.33364415111071977,0.06483183252065425,0.9777253874538362,0.03936257034905232,5
303,21.7947960651262,1.1450719769675948,36.67686305782945,11.37746011960067,-0.006341720213081438,0.1574089223384778,0.9863895262038339,0.03203730300830078,5
