curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
378,24.662610699729917,0.0648071908936912,14.920544343922629,34.394073623827325,0.008720137125752236,0.09702119330366932,0.9957184263091096,0.0015935437910562546,9
379,24.714119084032724,0.06581738876765802,14.637780057868882,34.88831012194031,0.008472855837581133,0.09937531741175432,0.999366703023482,0.001026973880677271,9
380,24.434555932364503,0.06458196404079726,15.455547146050552,33.27003625991332,0.009724303856945801,0.09157915027075794,0.9986783827032935,0.0011477404488472245,9
381,24.68563254203853,0.06482344626097929,15.07339756890128,34.01387793912991,0.008548546803130589,0.09765814495192099,0.9976427769945025,0.001170391766793193,9
382,24.519928118120742,0.06589546846411816,15.433281942931732,33.32859786943898,0.009558029354119505,0.09313039415995691,0.9985102011526285,0.0010495565377979478,9
383,24.33530638865919,0.06494817703979014,15.531883409366136,33.139602232404606,0.010288944200325187,0.08934282511930745,0.9976780003193415,0.0011941933548420428,9
384,24.470151435359867,0.06480666112756545,15.318153239887815,33.56488282442203,0.009589548041454237,0.09250793886139515,0.9990401492678215,0.0010897467925505124,9
385,24.662787977871744,0.0650740887577279,14.642100469237405,34.96848251400414,0.00872416773691428,0.09762207074987714,0.9990450083917136,0.0010452479640575684,9
386,24.84224435235513,0.06492960302807085,14.385827188153394,35.46007693905339,0.00789943083430003,0.1020011572260093,0.9982965316686528,0.0010234449281391453,9
387,24.388965061407013,0.06348231560869201,15.059274133430273,34.04474528247896,0.009611708334744526,0.09205066270196478,0.9988350618521806,0.0011034869098150131,9
388,24.532704172113732,0.06557526502296554,15.064457347232226,34.125096086943195,0.009451310417118008,0.09396080729222697,0.9994594889129129,0.0010441210310984243,9
389,24.40495564373006,0.06642576913885771,15.430152246961958,33.399355056257626,0.010245811775915853,0.09055750150446679,0.9981265142356971,0.0010622532753261633,9
390,24.626471234685738,0.06643459186032379,15.335384665724996,33.55804604480554,0.009193097748477392,0.09517974261685684,0.9997949151983776,0.0011263867928182284,9
391,24.78612403650894,0.06494638020774832,14.293512988334259,35.62333727058346,0.008077659824397189,0.10129348078481717,0.9973135528681379,0.0012809239906372773,9
392,24.580873034562583,0.06442330513478538,15.239337644482708,33.69437257019011,0.008994172270754299,0.09504466662509009,0.9981737656502158,0.0010471534586235765,9
393,24.551057934247076,0.06562766881045384,14.963563671608236,34.316347581864804,0.009331633187995675,0.09469576959349568,0.9996479931326981,0.0010066857331603037,9
394,24.60293404339417,0.0664718879764808,15.260868316585775,33.690924876060414,0.00925389570431389,0.09508045133494636,0.9988825185417595,0.001049687267617782,9
395,24.634414109809498,0.06656228017336153,15.190678097341276,33.847025891826576,0.009137164218906063,0.09575507795887528,0.9983487574689285,0.0012512538077258028,9
396,24.398724609289346,0.0654190393212479,15.456752041519612,33.303484881087634,0.01006902550171516,0.09064178615796392,0.9995881735454191,0.0010112285705643313,9
397,24.50016458534514,0.06552826436906448,15.411369577611294,33.36681006690411,0.00957248438571741,0.09288438179070822,0.9990893742882607,0.0010283758537363544,9
398,24.60251322593436,0.0651121256816197,15.355951202826263,33.53137173404686,0.009133027018303933,0.09457834837745681,0.9984821168715485,0.0011053278088121482,9
399,24.54972634973238,0.06441976284386983,15.30248343202213,33.65256664121658,0.009273479538159754,0.09359937400085401,0.9991873447982437,0.0010645655414753814,9
400,24.447242583442236,0.06531916700870605,15.190519663498081,33.83487963107862,0.00975584843341797,0.09233067036448024,0.9993492072984274,0.0010704525384164513,9
401,24.501751033024576,0.0635574167160473,15.012142079708706,34.23314340324175,0.009276766136870037,0.09353174967083779,0.9977636293592629,0.0011291961473375628,9
402,24.391417330104073,0.06487959397155785,15.528979946547244,33.19065913503835,0.010095097788108975,0.09004076999313136,0.9990736018193647,0.0010766737512821678,9
403,24.22330037424011,0.06467468410057779,15.910621926377086,32.384794242578735,0.010910971313513242,0.08609529498333042,0.9976990581936384,0.0011561030343115156,9
404,24.439004260520434,0.06357465120715558,14.94954621432074,34.336259546871894,0.0094984428410116,0.09270737897539871,0.999915508950341,0.0010448239755590704,9
405,24.50431409415826,0.06544592722885781,15.254676656585845,33.699709336710995,0.009533626693906975,0.09324849627094475,0.9994692770879535,0.0010327230072425366,9
406,24.79193665881248,0.06497758011253651,14.857460723722115,34.471632187144934,0.008126300601636782,0.10014278219219175,0.997924985563569,0.0011538135813343939,9
407,24.503991999705562,0.0651554694554102,15.410937113191554,33.37665554101031,0.009519025492095736,0.09287156790597687,0.9993160194882464,0.0010918238632699432,9
408,24.366728439285826,0.06426550670633557,15.343457091273326,33.58126673159287,0.010082717263256484,0.08999972042518832,0.9982995413366705,0.0010444329029233167,9
409,24.543676146896097,0.06384772639182985,14.885527348034588,34.4069455390939,0.009000684259370931,0.09525045486817467,0.9976491415154598,0.0011525553962659111,9
410,24.664768065438466,0.06529754407421512,15.385430372203336,33.44897718227903,0.008868915665372859,0.09585913428397459,0.9993985753766144,0.0010119687233904385,9
411,24.626414963832943,0.06425675995269944,15.21690135346664,33.77591284786775,0.008829332665743117,0.09569040524352997,0.9992679138032068,0.0010510275041314115,9
412,24.69964428890534,0.06568977966570572,14.85605624190254,34.53629035613479,0.008688064861336059,0.09781357309958193,0.999313477112246,0.0010605760601901,9
413,24.681882247247046,0.06459041547937042,14.654286206981496,34.94550703440483,0.00858715567938906,0.09793910225268553,0.9974615238271489,0.0013182996198919249,9
414,24.588447774896302,0.06727548012842333,15.06796560233022,34.062108900060025,0.009359145609062994,0.09545618259698896,0.9993986346199883,0.0010092162296695144,9
415,24.440318277821515,0.06457980925126645,15.364286276928745,33.504430241459616,0.00975637112861621,0.09154754368958128,0.9996769325873931,0.001033663752503319,9
416,24.493668995972207,0.06488826825832175,15.31789242205665,33.5756088405512,0.009514904487680768,0.09286841986877754,0.9995110127821278,0.0010138754093460217,9
417,24.494464103990197,0.06526274923349462,15.208786831485552,33.87103282202729,0.009664960102681495,0.09257143816195387,0.9973980637002156,0.0012255018759074615,9
418,24.463903626978436,0.06465570389796943,15.402752898441916,33.49077264744917,0.00978173551484572,0.09135934534430938,0.9984575894968181,0.0010854512407464185,9
419,24.615858276794985,0.06574221238363621,15.003951711570277,34.240189410897074,0.009086237700678942,0.09577689704708087,0.9979361463212629,0.0012495358227677356,9
420,24.34140571449472,0.06495134496992792,15.52223156784319,33.146325518050595,0.010237004086915507,0.08958167980218186,0.9991727086679517,0.001054175863336576,9
421,24.428715362818117,0.06569427441033007,15.389113830529537,33.421415662081614,0.009926998166422651,0.09152939594748087,0.9990685429655699,0.001147732724610173,9
422,24.72933224043306,0.06474774142230275,14.785330889358,34.6572895272743,0.00839825425640742,0.09874548489275743,0.9986970905381813,0.0010984358431035152,9
423,24.409789520944372,0.06344045186768124,15.269165833504607,33.72182677461824,0.009722675521329386,0.09109581081133473,0.9997700285050681,0.0010475918197963485,9
424,24.480304859803773,0.06506932553615734,15.367724482858677,33.48038862699817,0.009625435356240006,0.09242027365604134,0.9992740727360179,0.0010082191251526338,9
425,24.310573844122246,0.06568176688139227,15.474623992280218,33.26113403933072,0.010512202106201306,0.08901359365695799,0.999423092383198,0.0010785790801512178,9
426,24.33295979696907,0.0660790145166351,15.72344975837466,32.698932133313285,0.010453268148628214,0.08912592285013503,0.9979335735811081,0.0011718448258485595,9
427,24.613158277868244,0.0646834705519608,14.910888053326087,34.458629331922694,0.008978217665246176,0.09572630258182092,0.9940426753811515,0.002020565984891638,9
428,24.786630027926314,0.06661524290394685,15.084695797335405,34.151312038567724,0.008610739418057341,0.09826841942841934,0.9911860248619226,0.0023096968977980394,9
429,24.558617006106758,0.0657586163415949,15.251394150193056,33.6717774914349,0.009281171039687976,0.09457882239101496,0.9986557084741025,0.0011132338899588117,9
430,24.42013271596423,0.0666396772339213,15.74897084087881,32.71155383457971,0.01024719838100515,0.09018317332099843,0.9989276003898884,0.0011002006405779119,9
431,24.389004579290656,0.06477011704433178,15.261757937664157,33.711159791158686,0.00999463837996173,0.09085364804782516,0.9990574598120227,0.0010438545200672686,9
432,24.30371676842354,0.06416268881797273,15.496267727811771,33.253779912621965,0.010364923752886442,0.08855944862366204,0.99907043260894,0.0011432075832765864,9
433,24.34313400947007,0.06541723510442664,15.650030905133958,32.84882228824219,0.010280600174305349,0.089520975183724,0.9968685669982368,0.0014167823586583043,9
434,24.59534408712915,0.06618563743384787,15.456997879722747,33.310830506575705,0.009317745099673804,0.09427413002834946,0.9985565419137213,0.0010502509658686218,9
435,24.367365448904046,0.06524784840389579,15.545562407125884,33.112746498147686,0.010193701382588157,0.08988972454734337,0.9994002747980273,0.0010779324801243149,9
436,24.73217241554388,0.06631934284417662,14.768489695026924,34.65321010857841,0.00852835672253425,0.09916571192905428,0.999141424153587,0.001111509013395716,9
437,24.43235065879246,0.06598405592021087,15.537651890823165,33.08668835460016,0.009943148869323147,0.09142479792488366,0.998882193593355,0.001120289962658929,9
438,24.644296711830528,0.06524213319006836,15.296253990128777,33.63676524902768,0.00894276342822418,0.09563219525341451,0.998376291547832,0.001005854317503712,9
439,24.408448715788598,0.06410567827540366,15.085859177310198,34.024642053699765,0.009681958733657552,0.09207316344894488,0.9987534629488803,0.0010820685437829278,9
440,24.53654879182151,0.0653096270866341,15.140359121919383,33.99446813793008,0.009445426616412279,0.09366881732066264,0.9978256897119516,0.0011268284322272324,9
441,24.41701105973394,0.06625908409392056,15.622981332896488,33.012632017634026,0.010241174126609914,0.09014247269922582,0.9995487821451273,0.0010030625248001106,9
442,24.603415322646608,0.06570289774041005,14.992797721012934,34.22370299456957,0.009070721714493272,0.09588349732542632,0.9983409784980731,0.001208967602638763,9
443,24.493542417165557,0.06484768059906924,15.14805220303641,33.89879943911866,0.009439977056102295,0.09347424099985124,0.99907359036524,0.0010644417603689544,9
444,24.546674107502508,0.06495991123658809,15.377336526417816,33.47998169472942,0.009354830539456491,0.09347889964888327,0.9996465656608704,0.0010347718530432709,9
445,24.35663188406142,0.0657276018494925,15.856819282394868,32.506083570138166,0.010456926970319526,0.0885904200449356,0.9988636726784802,0.0010372850510414584,9
446,24.678708647190128,0.06472195983059865,14.709544618581312,34.81743962770433,0.00859801559395579,0.09789673059476134,0.999284025716633,0.0010091224280839408,9
447,24.282935366937345,0.06431012070228391,15.369136421128518,33.45769234300971,0.010353992899278755,0.08896395944023618,0.998878940439469,0.001074839013069841,9
448,24.481683044728804,0.06481369211927876,15.378960455065505,33.43311384665137,0.009547562331739616,0.0925974716509487,0.9978120578384727,0.0013020476006199207,9
449,24.63133204035305,0.06511582012323859,15.138637542357317,33.946029488833396,0.008925214365568746,0.09591081405261495,0.9994067348280028,0.0010152360858679962,9
450,24.557960358515885,0.0656768162753054,15.32814300080475,33.574810887015616,0.009387477653666008,0.0938724691210606,0.9995174001278428,0.0010119259006189762,9
451,24.16219767931498,0.06501575594447821,15.603260656882469,32.99819367187346,0.01112310899158971,0.08604714788786487,0.998859111446513,0.0010301093492876986,9
452,24.642744691111037,0.0664821675269411,15.10304678219878,34.092761716062014,0.009171269677472746,0.09562865131011061,0.9972398359790099,0.0013067343799840515,9
453,24.550726371832784,0.06467131974717566,15.090908100580325,33.9913338367182,0.009116067499108791,0.09490803452851815,0.9995504110344171,0.0010148123236424012,9
454,24.255205714475508,0.06502375255929553,15.638666825099435,32.93593911208234,0.010723594321818457,0.08749439374026907,0.9993568652075847,0.001010616642756142,9
455,24.329959198369885,0.06566779954195942,15.591637911715848,32.976128155518,0.010377154944915553,0.08938466539275851,0.9979713420022606,0.0011324065582473887,9
456,24.869646556236475,0.06655327725509208,14.16380315549842,35.87640027880466,0.007908156292005966,0.10335742797554118,0.9994403449410575,0.001072449167108375,9
457,24.4966292841198,0.06519955444196553,14.962896827784114,34.26276061924927,0.009415617515421033,0.09412363863478845,0.9979730201271078,0.0012136764885097766,9
458,24.608208700675412,0.06433574692443433,15.152163620752003,33.91334324733998,0.00891399430747208,0.09545528447170522,0.9992766979806008,0.0010711701823676073,9
459,24.480242856135007,0.06465823833286846,15.388439953764422,33.43698631041591,0.009567099142360926,0.09237608500806585,0.9984423348290464,0.0010968353172246502,9
460,24.418627593806367,0.0654892044172003,15.434031637588854,33.326687810671146,0.009951297322267029,0.0912289308855586,0.9982267451705502,0.001066896315915578,9
461,24.413867795741012,0.06478198243673662,15.20484163899696,33.80374249707617,0.00982391304344922,0.09168613738293806,0.9988133647058475,0.0010804102764602765,9
462,24.428211402761136,0.065283446529907,15.529232975184621,33.11932732312486,0.009876701653276915,0.09126099482875027,0.9986907079404133,0.001122091621751393,9
463,24.49130196164036,0.06496520887966044,15.281879963877728,33.64571010686378,0.009524168234086442,0.0929409414559264,0.9994322810547893,0.0010048875104386522,9
464,24.632354039974963,0.0657384744351527,14.865352744539345,34.45941306508728,0.008903022351419144,0.09690225619229997,0.9997094505721407,0.0010304319090166441,9
465,24.584084950915678,0.0658125718122676,14.96676753254319,34.28560763187741,0.009182491548569503,0.09548702185222613,0.9990447330877209,0.0010820045269946796,9
466,24.624713196397877,0.06402282384377204,14.411445569589889,35.40033220534579,0.00864620899127687,0.09774749541983603,0.9994088378715423,0.001020997749794286,9
467,24.45879803946545,0.06401233234682982,15.379680191840732,33.488666429284955,0.009613550677321912,0.09174801838622836,0.9996247830018844,0.0010186614735675714,9
468,24.51131018308967,0.06627165308175333,15.33267051159671,33.57754191545467,0.009696564464840936,0.09289949768709313,0.9983070101709925,0.0010758528088777447,9
469,24.43421507349473,0.06624466337827029,15.33926140162377,33.548538017072204,0.010017360789770434,0.09155780547068348,0.9991024956387821,0.001023745434636278,9
470,24.68864646806719,0.06556872042981267,15.152945326840577,33.928067707037584,0.008768313368404689,0.09687485381607268,0.9975584405739145,0.0012755366396843828,9
471,24.487562171739164,0.06563613846961835,15.234060549125699,33.69513524748595,0.00955871885868633,0.09334297394274424,0.998519021622107,0.0010323186583381335,9
472,24.628964312631343,0.06694109959185074,15.112691428652022,33.9937100852373,0.009177812240522897,0.09594923568199767,0.9992015630025616,0.001134393357423601,9
473,24.415803183116484,0.06544803900087331,15.451320968735729,33.31856630945698,0.010006787797405945,0.09091910403013156,0.9991777394757423,0.0010606072616182495,9
474,24.21874270024525,0.06476929053243878,15.532030140321362,33.122195376504905,0.010762611216245764,0.08739147754418321,0.9983606240423321,0.0010253170896761068,9
475,24.603802354021482,0.06549002617472853,14.929067083739032,34.371046398196384,0.009055070418735489,0.09590873293919162,0.9995253792336919,0.0010505905300265059,9
476,24.571372953953897,0.06547622011707384,15.254690132683876,33.69239963324251,0.0092280241551053,0.09460275846646692,0.9989179977045861,0.0010802272012675823,9
477,24.4477752202069,0.06556588131375364,15.44006526797328,33.34816466308516,0.009884516279713292,0.09150817294152991,0.9983093583579713,0.001191072881337766,9
478,24.759021925629774,0.06593523646343345,15.017911652555897,34.207575509814426,0.008499093248136915,0.0985828103715691,0.9988407102435447,0.0010017381201061575,9
479,24.730046516426896,0.06533372341099784,14.985246247009368,34.2643169144899,0.00852194318513654,0.09816960983695515,0.9990727487723865,0.0010473106360629235,9
480,24.51008703130929,0.06692176715737515,15.363815573004848,33.4221321639371,0.0096525255617272,0.0935266917543805,0.9959579861213809,0.0016134289514996472,9
481,24.45985105505436,0.06519937227356719,15.378453662660805,33.42470588719424,0.009679547135288975,0.09228942992282313,0.9981436242751767,0.0010878539754281761,9
482,24.327281250810046,0.06522400249142835,15.430584737877535,33.29867051205373,0.010255116948913663,0.08986931342606856,0.9965187463511431,0.0014750473614654651,9
483,24.509174665616264,0.06445678396515586,15.448353353189132,33.26779224881201,0.009350037849361453,0.093133087011742,0.997080295007043,0.0012975568842642294,9
484,24.562173489945415,0.06616429520876249,14.938329663065934,34.35514798156224,0.009334770556523726,0.09506926866492764,0.9990585530970463,0.001100489430851491,9
485,24.699063179659852,0.06529083271139892,14.252136084735529,35.78803623508231,0.008587589856709545,0.09900518783948695,0.9971406575687474,0.00137331154689231,9
486,24.419892187943162,0.06495924022857781,15.341085644450176,33.51207139326788,0.009834829200830135,0.09153866095311873,0.9987264637961356,0.0011917333555996877,9
487,24.366874325167522,0.06443743675858185,15.619204575256049,32.98925660403564,0.010137555684055779,0.08945324610978475,0.9988972957815465,0.0011785566918051957,9
488,24.461789211880962,0.0641138121673316,14.626224543364529,34.99535894861767,0.009422358926948309,0.09391460048126032,0.9984309228441581,0.0011523860549063623,9
489,24.477649559689517,0.06574843550308529,15.659823284469622,32.80259637153309,0.00968053695322154,0.0922010806182307,0.9986816324196736,0.0010273312203573537,9
490,24.316008405143172,0.06613740597412031,15.662091210760236,32.8536036749308,0.010571284038351416,0.08877612488074149,0.9985171745599785,0.0011499334652356596,9
491,24.385460504436324,0.06472826387448544,15.267003886367565,33.75092337836678,0.010060437040742375,0.09049858297536069,0.9960100700131261,0.0015561133887146141,9
492,24.596466078136828,0.06509108727559684,14.719643074053016,34.760620846514186,0.008937523366789726,0.09657980529234687,0.9993467655630894,0.0010896467101795542,9
493,24.550167621935742,0.06545839399630335,15.33449533052469,33.5259591235484,0.009332618188488148,0.09400257155840522,0.9989948941820245,0.0010310166195198328,9
494,24.565192148568503,0.06595557483950978,15.18640229421284,33.82505490896453,0.009301712145114624,0.094697493811409,0.9988249781860548,0.0010634748154810052,9
495,24.41642133731238,0.06517583498966371,14.886820749870726,34.476091706801036,0.009838854228987568,0.09237540763757121,0.9992302105912091,0.0011354923932392238,9
496,24.712661848813724,0.06495664084419224,14.77105167708688,34.719462119590034,0.008543953538037405,0.09816591116093884,0.9988983332743782,0.0010183573862205333,9
497,24.76744250985987,0.06556689337083284,14.668514245284266,34.87827918756283,0.008309688938033763,0.09989509068894221,0.9995055044041812,0.001060778696534139,9
498,24.42095329699934,0.06764872460056459,15.46413714434935,33.28195944805402,0.01029853109313889,0.09108555440803778,0.9986123018892544,0.0011267809948384707,9
499,24.5841492199501,0.06416084060946438,15.005167074702799,34.17954607606982,0.008912083403695653,0.09563528114271218,0.9990444891974972,0.0010435140027275696,9
500,24.766812074626593,0.06633098454806953,15.048487251182355,34.14774315371049,0.008532013638632194,0.09861442801544519,0.99799054367161,0.0011020364945891533,9
501,24.682405117486322,0.06669663805661039,14.885907792158545,34.44540654864658,0.00885510925090577,0.0976425933512298,0.9984698347152875,0.0011347717195782578,9
502,24.62509837083198,0.06426599372653699,15.058434046001592,34.13881270022454,0.008869217258910597,0.09573503680261738,0.9984443457455215,0.0010044285768172937,9
503,24.55002131640844,0.06609820503590634,15.502726830292456,33.23041819573727,0.0095373996314952,0.09318155740365663,0.9997718584375164,0.0010402220072467348,9
504,24.461778997041534,0.0648713556573924,15.191255802638432,33.86985663833081,0.009681482201616545,0.09232334658535761,0.9988372126352973,0.0010364287750812397,9
505,24.41332558829224,0.06667389734216164,15.334138135564771,33.60421396982672,0.010248068191913203,0.09085283929938111,0.9984966503950892,0.0010869679444293825,9
506,24.37857355595633,0.06525909803898325,15.487101756498102,33.261784754463164,0.01018073631941255,0.09001798702478626,0.9994057303356039,0.0010031830303576994,9
507,24.311294494424143,0.06713093098460578,15.533985749588368,33.103434331839345,0.01069111816341223,0.08915292101641689,0.9971602049853056,0.0013782882602226436,9
508,24.596758725702898,0.06480041172499514,15.245494180206865,33.72716426173888,0.009047824517794591,0.09498123270250515,0.9996632515651982,0.001040337225608974,9
509,24.415088477032832,0.06540610655704354,15.431794704327888,33.35143072624793,0.0099862695170601,0.09101671416725184,0.9992676502564262,0.0010778128580199895,9
510,24.35329739953921,0.06386767391580625,15.30112684815815,33.65382285813063,0.010042786840292887,0.08999202394773062,0.9990989569196861,0.0010654764537696996,9
511,24.731075562278516,0.06623130324161465,15.106550570134335,33.99558509413437,0.008626228664746835,0.09805080785432921,0.99952867706139,0.0011062863634599387,9
512,24.32806660406662,0.06553536302689554,15.42917143723784,33.339480542144194,0.010369511058149572,0.08957410964441136,0.9989470942486173,0.0010338329441123954,9
513,24.463440325967078,0.06466464645672744,15.231083415693,33.741108055947066,0.009580996081182371,0.09260202479714678,0.9987141964204833,0.0010167226675310021,9
514,24.75778261028934,0.06495595029899147,14.672127665337282,34.892287290103,0.008298069539370543,0.09954266783221,0.9988745729028633,0.0010586021933113403,9
515,24.4720770360218,0.0643408982077453,15.088756554001877,33.99342958764678,0.009404139708896536,0.09343583945398708,0.9980470704317721,0.0011856930881698497,9
516,24.51739208144835,0.06499690108762046,15.313089046296499,33.60969720889569,0.009468971468983062,0.09311698836804203,0.9992089408870182,0.0011265418842829934,9
517,24.398339314306057,0.06341266933953134,15.499658451423407,33.205359411218524,0.009757140918106687,0.09059309800504596,0.9992507459073642,0.0010840490828365312,9
518,24.63168801868953,0.06536754605034008,15.21924125453333,33.76870725564544,0.008954465879198951,0.09581360163694333,0.9997850519107399,0.0010000844453060325,9
519,24.537036013237195,0.06532862370714813,14.951457826572382,34.314531594021105,0.009306412931677372,0.09466861225855717,0.99702216062196,0.0013284251316507446,9
520,24.416273466587484,0.0649429068649977,15.36143034516195,33.51743736331623,0.009924869467570718,0.09107362808217609,0.9995799686882045,0.0010291706560418994,9
521,24.631387940004956,0.0667690911343252,15.411549096031445,33.35260431905793,0.009149437273263719,0.09550213231819929,0.9992028222584249,0.0010207308852999317,9
522,24.51506664749364,0.06417293007997926,15.284600734920543,33.578418225063885,0.009213132704075182,0.09385519464601243,0.9957529537200652,0.0015736187330500407,9
523,24.662869518830213,0.06680081463620421,14.987999042897401,34.24750651201842,0.008982513698610773,0.0969454943174329,0.9993875466595108,0.0010344105183451816,9
524,24.44896928472926,0.06523044968588078,15.475178976117425,33.30379094095353,0.009884635872472585,0.09121140633425022,0.9982739103660827,0.0010214429598122952,9
525,24.950973858835575,0.06595132887127035,13.98609438988812,36.22364152567395,0.007481581080285024,0.10552617557591712,0.9993947669473007,0.001062648015013726,9
526,24.747662187480536,0.06720493900545124,14.81012569690846,34.65630842592967,0.008717803463079515,0.0986438279280298,0.9967931117598053,0.0014285082074194642,9
527,24.656361284411254,0.06589626224474221,15.198720175317309,33.812010682076924,0.008917710324039346,0.09634024276273685,0.998471613986478,0.00106492869957234,9
528,24.473060378660563,0.06476356256880339,15.18260864397698,33.86243730434974,0.009578143109633244,0.09273435968302689,0.9994126936251669,0.0010535582132845517,9
529,24.592517950223893,0.06596222724734967,15.41171259548915,33.4529408702842,0.009377944213486443,0.09389887009181934,0.9972900968345224,0.001271326461647939,9
530,24.59110371285487,0.0653895512202956,14.932864971810112,34.35205260911829,0.009075948417686604,0.09575870613392805,0.9984992013100816,0.001076540662872992,9
531,24.661508727959326,0.06617149894388961,14.87111558898233,34.4853312098044,0.008887161905169859,0.09718936201291588,0.9993954870140287,0.0010641967393604222,9
532,24.41417103318112,0.0656330811890174,15.589991979282535,33.03660679276226,0.010076547125764,0.09051580002801973,0.9984864606678261,0.0010552461580837882,9
533,24.36041111561901,0.06523722928645347,15.567312145777487,33.05650556237885,0.010217513366297955,0.0897622833031653,0.9965071684260873,0.0014335919192590455,9
534,24.48887829762039,0.06477916447451428,14.960393375947547,34.311140859172355,0.009458529608991694,0.09363192958036132,0.9991057386567673,0.0011205761639134827,9
535,24.472783019721305,0.06618457110931868,15.448236846378132,33.39872298035367,0.009982052862177454,0.09140907768972119,0.99345519331911325,0.0019748864876408443,9
536,24.535161288838474,0.06354929600705846,14.879481883192529,34.438045346859546,0.009011887225246294,0.09499844501804693,0.9990576439642229,0.0010487652578454732,9
537,24.867676417838638,0.06677176679543936,14.529556460040391,35.174914732462355,0.008052746945324067,0.1021078902671482,0.9987575381504981,0.0010271614160123638,9
538,24.361839877142604,0.06497712297008065,15.475511187465285,33.263468523844566,0.010171455093422089,0.0899188543647642,0.9970399678618522,0.0013373610051318758,9
539,24.46035747557903,0.06568112011233652,15.449917379097531,33.289488235808676,0.009784191263651295,0.09201971506415187,0.9994925482339636,0.0010339783858364481,9
540,24.716909878729396,0.06658442004790319,14.834202154389232,34.56457812554533,0.008705976811931101,0.09833238102155126,0.9983084543156356,0.0010850578825729088,9
541,24.23640693442274,0.06549992007150306,15.793611238926365,32.555001305052635,0.010823542616367553,0.08721198270892086,0.9966267567314885,0.001473467471879274,9
542,24.377060998472388,0.0655086941561689,15.561442841740378,33.088637016960334,0.010207413259138274,0.08996337882096997,0.9988617289448012,0.001012174204491246,9
543,24.54386307447581,0.06546630466491711,15.228378446596714,33.77247067433988,0.009383943289302326,0.09393043959594946,0.9996821700517352,0.0010030515764105272,9
544,24.56288088883563,0.06518541726866178,15.237408390481425,33.78460774738658,0.00931609136397376,0.09400350123683014,0.998789422811673,0.001053991077353102,9
545,24.516410520896663,0.06497025764972732,15.208580828374739,33.72564059130614,0.00929388164434277,0.09413893682113936,0.996223176116902,0.0015560647803934714,9
546,24.515901879052898,0.06556858049349362,15.44974061428406,33.364979120461584,0.009643833891308446,0.09246327331599795,0.9983110682205506,0.001067809046360024,9
547,24.57344406160963,0.06419373794890208,14.729107187478485,34.77921511818841,0.008963547527089874,0.09583923134413208,0.9998277727158792,0.0010459250834135563,9
548,24.491296997598152,0.06460969076853332,15.069756114373577,34.10670430918176,0.009479668542132549,0.09323257101217534,0.9979381910893685,0.0011891794075170484,9
549,24.730235430620457,0.06554708131621606,14.63040099425464,34.94393712549186,0.008431858389697905,0.09937011071346408,0.9979356450690795,0.001096493089330554,9
550,24.474467545487784,0.06486271220827364,15.296542215929856,33.67864942464232,0.009685665845987892,0.09210027747205277,0.998235597260225,0.0011515003790339641,9
551,24.521195902987195,0.06507359499716653,15.185790507807006,33.873367719496834,0.009440448345996805,0.09349689294414432,0.9991295492231203,0.001076236085483838,9
552,24.52708076250432,0.06528030175287938,15.034858246515675,34.10786708291853,0.009299709525772125,0.09456838788702858,0.9989639804676403,0.0011474817166164334,9
553,24.505381016787254,0.06418893902873858,15.281353243523629,33.691769707947756,0.00942029678833712,0.09285206347903645,0.996334057741568,0.0014398860768574915,9
554,24.81352420677193,0.06559621676614194,14.724761698965256,34.78157170739087,0.00814934423233785,0.10058498997126065,0.9990960958792104,0.0010491136909152954,9
555,24.627130576355334,0.06560294984815261,14.799402412082076,34.6042525114714,0.008899290963566887,0.09693331881299219,0.9991299878788934,0.0010463544353357627,9
556,24.39447750701997,0.06557739861412898,15.3044632809634,33.610455911243896,0.010070751062732154,0.09099282513139904,0.9993785586990661,0.001069906696220258,9
557,24.45132804502061,0.06415654099659832,15.279282307988714,33.63550624134641,0.009558134642369345,0.09230398893272194,0.999005581229857,0.0010065081808795578,9
558,24.563092212042964,0.06544019507250824,15.096696731968063,33.99862507023558,0.009201415839774988,0.09497960915332043,0.9992320454299902,0.0010343466995179124,9
559,24.506995830308245,0.06529529240516446,15.155914802654687,33.880622797863936,0.009446357934208765,0.09371654730861224,0.9991237739952981,0.0010964912904954068,9
560,24.459266361017725,0.06395130572403165,15.078134220505778,34.08110468154934,0.009505704141783299,0.09269699198830662,0.998880615742438,0.00105444916948278,9
561,24.32067967154578,0.06559896901802317,15.469517351178885,33.271977288462956,0.010446085786995666,0.08922934752242159,0.999017784097068,0.0010105374925354724,9
562,24.611515527666768,0.0656039068946242,14.89227199688635,34.48373957093637,0.009093084127969619,0.09582878580066849,0.9990891789709648,0.0011138048417522913,9
563,24.344306989381202,0.06689690073806057,15.58620129869098,33.04408150005273,0.010594099265757733,0.08925032818921139,0.9983309552578561,0.0010948021262232655,9
564,24.376254596692277,0.06455531349596876,15.120720079363268,33.9666923317213,0.009914060105487102,0.09131701844037422,0.9993650127847129,0.0010932734522420635,9
565,24.524480431458016,0.06493116468475704,14.823840364685083,34.63188677457037,0.009365060470247056,0.09431337560141786,0.9984706860901489,0.0010384626472815294,9
566,24.664203788257048,0.06624806812626065,15.029840918338028,34.13614079477185,0.008872723874073207,0.09706634129909233,0.9996857351102324,0.0010790037951236712,9
