curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
902,21.14792893661635,1.1923830788909537,14.938934348161663,30.90683204276512,0.3830863561057247,0.062016005899737874,0.9962647386061607,0.01828057943120261,6
903,22.05299510923275,1.2224965518071451,9.619299280905752,41.446334506445936,0.25957433930910717,0.09050361893783317,0.9925936881386695,0.024692128416755985,6
904,21.6294056690244,1.1903985303799576,8.462674386780145,42.45453475342452,0.24798917219424954,0.09498038558756904,0.999893758073758,0.002664601586236993,6
905,21.830902915887577,1.1496525581091894,3.143080336576804,52.406247252311495,0.2083469638799499,0.11078746103221998,0.8895864970660077,0.09489246125730413,6
906,4529.075153744292,17976931348623105e292,36.3410771650631,9.041463719561245,-0.004228832684289271,0.15487609141616362,0.9283982334682811,0.07076874998007167,6
907,22.150993570990337,1.1812302417925429,7.663046424558815,44.83910147844391,0.22641084082592497,0.09898234657846887,0.9732580919451392,0.04651290819110582,6
908,20.274069627667622,1.1633051941043133,15.309082883807715,29.76355770850148,0.4705717301541765,0.050462326859546346,0.940845292868021,0.07149998848373702,6
909,22.083388074683032,1.2547062041989792,12.533054031189614,35.92401756797494,0.28271427822682876,0.08252730202564013,0.9990677096535193,0.009464524910590369,6
910,22.215476654653422,1.2980242115704759,5.98333721577199,47.2453677896899,0.2125280569783506,0.11021571125025688,0.9897131613420443,0.032452700057143076,6
911,22.648335780235474,1.195684107630668,41.56253734580849,21.23917752833332,-0.016685867276830746,0.15436767703601945,0.9595531868275756,0.05728684806101075,6
912,21.02813460637858,1.0488924824540158,16.414704861207248,34.40382790525663,0.5577423872616218,0.0335853958967693,0.9930207719247988,0.019347472021709906,6
913,20.205314993704548,1.076524619409345,15.915571195041123,32.694707632970015,0.5767057768064315,0.034421969502124526,0.967344319234523,0.042758060708790714,6
914,21.275461811815482,1.1818404637028403,11.80752961644304,35.10579155919313,0.26359249339752916,0.08668426662953745,0.9718067392349163,0.048714317757020474,6
915,21.36394415109997,1.160448002266247,11.386986680577957,38.15977100120541,0.31890500448596715,0.07541151263318449,0.9982282005096494,0.010697384798272425,6
916,22.65690674288601,1.3724136663563018,8.206817299156445,44.197863141507135,0.2304492072625969,0.10337446585889107,0.9751294059940343,0.055119056410289295,6
917,21.453593260781645,1.3338152073048644,36.16210617125993,15.087926346374108,-0.009093925918334347,0.18449537834378818,0.9935842845474958,0.02754570295605128,6
918,22.592029530696447,1.2488848008732567,0.3420200804174026,59.047715265898695,0.20025671897106012,0.11816700530927612,0.9627552698399117,0.05956668761708481,6
919,21.263615891975064,1.2593590520164486,12.408218984147744,34.36148291935467,0.30203887812368596,0.08166958343035044,0.9991100006598088,0.009021882315457936,6
920,21.863244106423537,1.1552748083443156,9.827902530718923,41.36736193159201,0.27189742287897295,0.08507588076031183,0.9653036023058543,0.04916745914133946,6
921,22.60691348658444,1.3586319548575518,-8.206125278363153,74.76705273852907,0.18918660084475827,0.13752331786208696,0.9599021159321879,0.06996515506887922,6
922,22.134717897253907,1.0797941657936692,5.06750830056967,52.84824422527346,0.2895300802223342,0.08385668715242824,0.8481998162594164,0.09243965144881783,6
923,21.396315136451143,1.2361127654656783,9.408608536834274,39.867788440593266,0.2562349255308043,0.09452562192573657,0.9959287369214653,0.018087992541283814,6
924,21.30294304457329,1.3148785462753896,13.587177625439454,31.095396732935676,0.2871844514215206,0.08468814419796832,0.9900739627020068,0.03465008874012662,6
925,21.446535263205753,1.1188477153358438,-2.089716829970187,61.76838162820694,0.21376896910880738,0.11771075783452077,0.9867723546409729,0.030421634127425965,6
926,21.102545697225256,1.298120864352797,12.352238935611442,32.93254497228761,0.27105901064958776,0.0899498830092177,0.9823508479311517,0.044575501418172646,6
927,22.5435454362663,1.1781095865912479,10.078846719671978,43.76841801606705,0.3069464659514262,0.07705843656691264,0.9890738077030792,0.02774120491220653,6
928,21.837374363935467,1.334556545043599,7.680659252823351,42.547391139285004,0.20621585215723584,0.11229919492051717,0.989147012521996,0.03528281128226899,6
929,21.46581479523178,1.0980790150253865,11.218227187055902,38.73425232609945,0.2991803784255073,0.07587574035961621,0.9558214302669179,0.0513160786864675,6
930,22.289431996257463,1.125031012156525,2.9818638122083563,54.449737554010646,0.21883583048286553,0.10481674950568019,0.9201013408809584,0.07704357279471231,6
931,22.51094224929497,1.1774504558022145,-0.8347530586678705,61.94057191949886,0.21548430389089807,0.11274863445513848,0.9247739420565737,0.07910466751250324,6
932,21.764030798998164,1.3223088486322068,-13.192859385342311,82.83181617347613,0.21034165861588439,0.1417305342986393,0.967473571376301,0.062452324109590736,6
933,21.36328071260658,1.2128506271905,12.52418815463969,34.54881706368353,0.29577770796883607,0.08026357084513984,0.9846177122387859,0.03658667620788969,6
934,21.426092531529925,1.2057678433099468,12.347525889068962,35.5832873796484,0.30941367320166197,0.07755997747174075,0.9689465385644918,0.05004574606019404,6
935,22.849276731214594,1.2372444704245116,11.45372007673965,40.46583042772835,0.2813012796492544,0.08152518264053625,0.9919502927997766,0.02730840513903872,6
936,20.98510311348428,1.2400167437589682,13.722059762584863,32.401044632774585,0.36279381020162443,0.06926008837328333,0.9857297450969544,0.03579006274927579,6
937,21.182827649166583,1.1787523667722417,15.718272110685925,32.545797705020064,0.4960266665061826,0.04651074810490355,0.9917791880023397,0.025438031313933487,6
938,21.79888756904316,1.219139152038265,36.99380323284754,13.710168560706647,-0.008489615226937312,0.16526908555442998,0.9871878369646648,0.0316028000948395,6
939,21.875885582822825,1.2963115503697218,-0.2677382156545286,58.580226587459464,0.21681949960577368,0.1204887227947244,0.9926555029480498,0.026810400328135336,6
940,21.012241919524598,1.092388486176634,12.434428875169429,35.69282826261004,0.3259419315729392,0.07005887643183281,0.9571746558040344,0.05068975165130694,6
941,22.304214699393185,1.3885150890909952,11.84622191503041,36.45700316726142,0.25537488785601503,0.09381492651813389,0.9642659369120931,0.06853640773240535,6
942,21.207261117682197,1.2045543185902154,15.641195177547228,32.052433752740676,0.4814418430846934,0.049304928172445806,0.9814654202075209,0.04014366147420678,6
943,21.888511446685953,1.1113726550378265,15.605260545433687,34.28035702872465,0.43523285115969823,0.04942229594501938,0.9795479602630494,0.03830220976200336,6
944,20.817576640230804,1.2328377771900492,13.839640641171433,31.096774999207362,0.3427268331492279,0.07229703654430773,0.9778340821446827,0.04620075764677448,6
945,20.287413978269477,1.0121989071880941,18.168892700496716,34.99877530691725,0.7724614504348837,0.014051218583173526,0.9468868210130278,0.052309446215483994,6
946,21.289174829856385,1.0397399908949942,16.465343675055085,34.82694929316801,0.5407971594807828,0.034455278694956376,0.9824181696721688,0.030965433309978106,6
947,21.92024417680878,1.2252232245489774,12.604632770132639,35.71263832261653,0.2896367460682586,0.08028821864463442,0.9883106832268014,0.0322706533351224,6
948,21.186267665114478,1.1089189993995052,10.467402339610743,40.16406822804903,0.3209650025032298,0.07434685470891543,0.9924180948038902,0.020227671715359427,6
949,21.08648300252881,1.1541829292969656,15.628661403148158,31.44554769000993,0.4552967186512157,0.05020269214220288,0.9477277918574126,0.06638000921799916,6
950,21.34265167538959,1.2439615425618908,14.795799414798548,30.444754908633687,0.3474767723754096,0.06933947551730323,0.9692944056535022,0.057556683014160705,6
951,21.57098111776413,1.2200355961601344,13.321684255829242,32.86694055857352,0.28014925115454786,0.08166738098927465,0.9971270726489582,0.01647481159060935,6
952,21.57007043172747,1.1402408972955442,13.84638422899255,33.84048694357009,0.3311293382684834,0.06815682228378271,0.9925521084358937,0.023590112618599137,6
953,22.252677009485044,1.2867396362022336,-3.039853422853879,64.8801808172754,0.21449592094300005,0.1225817815616558,0.9935762035236495,0.02487567578771283,6
954,21.4264638501784,1.2539829856835585,13.007291310518548,33.80879408849235,0.31108583820495295,0.07836556216473971,0.9807202267894377,0.04270972454922742,6
955,21.98632738050847,1.0536197309117752,2.643977738355022,56.61049987700079,0.2698419892998797,0.09057077856458669,0.6691272420625249,0.14896940336642892,6
956,21.68591509098777,1.229654048302164,10.067266775397355,39.5308288781963,0.2617702748618106,0.09088696053436353,0.994115695415529,0.02221086037227903,6
957,22.16568547011761,1.1920600002533726,11.909781677720865,37.44872076680719,0.26711060981332224,0.08357344778682292,0.9960928065564474,0.018304825742791096,6
958,21.425664560195735,1.1388280153449613,13.65269477886772,34.47133229012205,0.35000862062951243,0.06567732331595381,0.9713370800514822,0.045326352421055954,6
959,21.952751767288184,1.2498929527284066,11.33045252505197,37.08375493156928,0.24699202787553462,0.09198125640288474,0.9796412263208983,0.04440054422083009,6
960,22.711712939596488,1.1402337420327882,15.701319234503647,36.46527709336727,0.4350675582753158,0.04946635870137774,0.9776561613080923,0.041367939988116643,6
961,21.442979305239582,1.020248813744321,18.37456971428061,35.45675132536981,0.682891335932181,0.020140870181632936,0.9323117078760071,0.0650536696959384,6
962,22.757967661052554,1.315179587882161,-2.887036531828272,66.13656803904523,0.2267096350598356,0.11766958709397751,0.9487312152934543,0.07368985734769459,6
963,22.01908837430384,1.388594071758943,6.789793572418433,44.770272646244166,0.2139088960005399,0.11317336888725822,0.991925734760359,0.03120126982611957,6
964,21.274859478071292,1.2876021153538701,1.2271837106839076,53.76094796012304,0.20288135497320886,0.125047307841471,0.9966124117100633,0.019709435459918365,6
965,22.577445135130866,1.1603121493498076,16.131247431184768,34.33744201392974,0.42794046555926557,0.05090981025874796,0.9904488542427471,0.029064299641048397,6
966,21.97825732024085,1.2036953250333522,11.698583790376667,37.06683160528329,0.2599353379512712,0.08646604040349493,0.9978890872636335,0.013536061363912616,6
967,22.115928606160168,1.1522017149318673,11.5911100894196,39.647830661900116,0.30831693880374716,0.07458007799718926,0.9976640969838383,0.012571312405886582,6
968,22.16674975493237,1.081449581911776,14.47624473791501,38.23286844266274,0.4238041408880162,0.05022553903018723,0.9924338709257948,0.020259227452752517,6
969,22.255951997610943,1.1985061294482757,3.7403733539395376,52.35058990352467,0.2159479010659243,0.10818147795420222,0.9623086203881792,0.05579892020924379,6
970,22.073605433607277,1.2285970009715164,3.8853430906239446,53.267671757088294,0.2760885268912296,0.09608433530556393,0.9928413878146302,0.02272387886245174,6
971,24.073640101124894,1.1462369935059207,23.16426185261407,43.95634703537318,1.048358937931632,0.0037788987277503623,0.9496126479083173,0.06746589311681775,6
972,22.18894159352115,1.353859771361495,2.822824155414906,52.846553559597545,0.204684137194295,0.11986341943104128,0.9918496155421518,0.030228303102393675,6
973,21.39775683969706,1.1782175707697826,9.24839735094115,40.792375372107244,0.26309416287118353,0.09054560439002961,0.993876101691131,0.020920772659937303,6
974,23.675793370186142,1.2714479838481525,14.846302762443722,37.86693586894513,0.36597091494542583,0.06295832347872142,0.9884496542559188,0.035686512162635686,6
975,24.203206046582785,1.0980340385609904,19.266233668921622,42.159526985746986,0.6573502327874164,0.023528828215272787,0.9766373204234174,0.039162191577795165,6
976,21.463698966077146,1.1392937914702814,15.066374925461337,32.66836958066592,0.3989915913244265,0.05664171105851548,0.9882888641667957,0.029928326878516508,6
977,21.473159453535835,1.1836096387754063,13.96628257140542,33.42199748486218,0.34904401206915614,0.06736399593001068,0.9880855402990397,0.031082653290557965,6
978,21.191950346093364,1.2014423633781983,14.252303398397219,31.159717166349076,0.33062096213690856,0.0713221045127519,0.9905339714725232,0.029900408726470984,6
979,21.797607177572978,1.2599309085110122,11.821178768051446,35.2007178467862,0.2346080176407277,0.0948942787023114,0.9975825660683905,0.015613668197849973,6
980,21.132022008382936,1.2889450142814831,33.8165190445134,10.045939694598074,-0.004610681210764933,0.18696974232112126,0.9752144019150254,0.05212645560035222,6
981,22.23358485824665,1.1134632838905527,14.783890191457512,36.62414252454774,0.4085591683311529,0.05323109790053117,0.992609839428907,0.022100311801253783,6
982,21.979738007833873,1.197400538028746,10.922668989625299,38.88241717976103,0.2644984742691594,0.08648195597081945,0.9986946819694013,0.009971204370914435,6
983,20.165902339880084,1.0608320858231837,13.493128591242293,33.70406436339052,0.4086716259652549,0.05575906262014318,0.9585394467024148,0.04663379193952245,6
984,21.55801483035885,1.1817578016956056,36.1122316150621,12.074337692150584,-0.006855858627664886,0.16599777228599144,0.9935214342376943,0.02195686353505617,6
985,21.047949508508253,1.1506168976955489,14.09252013646689,32.597839309338134,0.3656457336153503,0.06401641146872242,0.9979079851477709,0.012517300808498251,6
986,20.784988246873333,1.2146060889754222,15.407433013463365,29.86969671399402,0.44105597628129317,0.05541795966850818,0.9835206977892345,0.03973797965475594,6
987,21.77775219928664,1.2601698765050933,10.652726785167443,37.772137252656655,0.24103523574749153,0.09552059698099191,0.9842571650951861,0.038741285394455295,6
988,22.089677575457017,1.2148358195949267,7.5248934921051145,45.29627375729702,0.24382091090397504,0.09686074571971733,0.9670700393594988,0.05234216874017474,6
989,21.550390569516225,1.1535656269974501,15.108585473904293,33.1357300712392,0.41282980718009427,0.05528812306282932,0.9999222899232627,0.002455195823256711,6
990,22.010128122629723,1.2824988533823765,-11.209216291626218,80.35569632882124,0.23139710917645337,0.1300861036240124,0.9502771557826778,0.06817813203294876,6
991,20.534388610186994,1.1169327278876675,16.52043835389023,32.34259998331341,0.6080484073398092,0.03270986850916514,0.9982674615115551,0.010719820410498283,6
992,22.06415602294523,1.3503258482189011,-4.533973303799956,66.4990045392853,0.19656626329357926,0.1336355699047445,0.9927005273010128,0.029110999189335827,6
993,23.25406604429572,1.1860378081889138,42.92026609473472,21.1758031630168,-0.01728046171578002,0.14331697513223016,0.9611450393159755,0.05547090793890459,6
994,23.74419868051642,1.0459088622691621,18.369642980393483,41.795057509915914,0.5990790236087804,0.02635093389475918,0.977920137882241,0.034961589467298874,6
995,21.405482758250095,1.1905330867633828,12.875478350827125,34.15319811684255,0.2995224115394766,0.07787734334945243,0.9995343243129969,0.006527411337302297,6
996,21.582961647591755,1.2042328408049923,13.761489867455767,33.45035347367498,0.3289086590156358,0.07156596404140726,0.993986205790414,0.022666950998160497,6
997,21.500677409330656,1.1126522543193598,13.762153811198015,33.8139559548746,0.32273841521818747,0.06849781784815172,0.9761023646817106,0.041587752571471105,6
998,21.839883821073542,1.1436532648360036,-1.6589058120033302,63.1365556972162,0.25463629587493153,0.10576111149767244,0.9922717629038186,0.0219141970694394,6
999,21.564857967610955,1.2104311647218813,-7.883620270553405,73.47338081620083,0.24334393704267157,0.12210112441736808,0.9823491943473178,0.037544330832440055,6
1000,22.33116519102601,1.352758983252184,-2.393710159699638,62.14639056690358,0.16325904236869543,0.13959526610624376,0.8846634842786667,0.12723602596897168,6
1001,21.249580982730883,1.2146026195915511,12.817088370334226,33.114973215144154,0.280692074106776,0.08306849991269616,0.9922141204170325,0.026811736058603926,6
1002,24.075767750274718,1.022576130437042,24.061669116027044,47.35768643628784,1.0211642029066756,5.740477584376483e-5,0.832814102558118,0.10734231407245776,6
1003,21.31408003101514,1.1635186111815288,13.462631354403836,35.06542635363033,0.372869802109473,0.0638917392164593,0.9616094492850658,0.05195529376856459,6
1004,21.93849112577839,1.3224863433306093,12.902030158969147,34.09691869038317,0.27574343937850193,0.08649729103274705,0.9878413536249033,0.03750684074361078,6
1005,21.973263102414208,1.2018924828872783,8.759195506412393,42.93057742856119,0.25402911548046575,0.09241104856671115,0.996703156831771,0.015724177921690324,6
1006,21.142522717157135,1.1777411003937086,14.027435054016388,32.15063284794927,0.3441676060672844,0.06849988475644639,0.991388788926477,0.026716384182066025,6
1007,21.844781272632424,1.0978547506126777,15.50821965001081,34.60025531230819,0.43554109138191477,0.04891668161826574,0.9970396282020503,0.013989546019969367,6
1008,25.21680933068739,1.2897262008022543,13.8411303358833,44.27206803242744,0.3570628158152578,0.06308980154171125,0.9752580415538694,0.051800054320801266,6
1009,21.817188691759565,1.1816588000571897,14.56280634923524,33.46407370651561,0.3616371764225215,0.06381477083755721,0.9892425630171066,0.030173261605178577,6
1010,21.06205776297319,1.1613062939937675,13.585856471990274,34.19436705646942,0.3790040646991174,0.06324030807977683,0.9862049734241671,0.030821293801997815,6
1011,22.701887203107848,1.1458381217861748,18.585491282365236,36.15015395343438,0.661175532809171,0.02656742126376815,0.9990425072590484,0.009035777305091038,6
1012,21.138280890272718,1.233877815026929,13.897656264294872,30.949996068382962,0.30755520139173276,0.07741139430150233,0.9814116777046753,0.04378803720208684,6
1013,21.408038895475713,1.2300703422283545,12.290089044663977,34.873365894311036,0.2891035497271328,0.082561505260916,0.9940076493803165,0.022936256062867467,6
1014,21.919385020052758,1.101296923854288,37.3219991029831,13.936170179126048,-0.007906877045581365,0.16328495926725825,0.9755027543005993,0.0399375962699995,6
1015,21.16980815514648,1.1486980171018906,14.322068942170974,34.053027258496826,0.41561092890305323,0.056357297216886586,0.9802809136006926,0.03659945553857725,6
1016,22.30777044326006,1.2273299084997842,-0.07555713014504135,58.908292675275106,0.1905054649625643,0.12213211488371356,0.9197736988433871,0.08803313553986622,6
1017,21.708173798916036,1.190951981381737,15.912075855468881,32.28101851863751,0.4510882880395407,0.05108243569452537,0.9981214808889356,0.013114229874158334,6
1018,21.501605401592776,1.214076977730354,7.548561413614577,43.92477260099409,0.25288982680620553,0.0970007727193593,0.9909077031445285,0.02651175833838682,6
1019,21.70853019464743,1.17666648234112,6.8197125166643,44.265346367622094,0.19305944931114316,0.11101167262220193,0.9836848653375427,0.03742528901175358,6
1020,20.864479974653207,1.1098323695269026,13.427116323557623,32.531554836639984,0.31837977345769,0.07109034686505272,0.9888923998977259,0.028049147210900665,6
1021,22.142454962170476,1.1632656818738862,6.3327767515536175,48.36104023071371,0.25097419598480536,0.09444943249624244,0.9681824779541889,0.04707562051981203,6
1022,21.86128306833021,1.2331919324933207,0.3061000517137334,57.271606495341715,0.20069218665902747,0.12129697298090006,0.9885979325779758,0.032675684413754326,6
1023,20.27992495244119,1.1076214012608911,16.821906157391478,31.563068513945115,0.6440170111885559,0.029164238682232016,0.8703981065842978,0.10086233970495258,6
1024,21.453343360855513,1.312947412960856,14.510055218967004,30.37305233055818,0.32436649975668524,0.07610254257860342,0.9773949504690601,0.05283050062569971,6
1025,21.426583967792567,1.197457838937296,17.24907388602169,32.66259153838699,0.6247828929457674,0.033520199097558497,0.8530842886128716,0.12476872770548558,6
1026,23.4329067407768,1.207168527254954,9.976424622715555,44.667016355269226,0.26029162241927467,0.08472152852395713,0.9673980170367351,0.05489805426881654,6
1027,21.565939959993912,1.2388749730863744,35.4812379804527,10.691330838702354,-0.005653476417603299,0.16859710703135067,0.995026725245882,0.019831112883154586,6
1028,21.622951902947428,1.1831428528409607,-2.6409082260225363,63.114534528616616,0.21986022783456008,0.11919844159423128,0.9397597313057034,0.07018667915386302,6
1029,22.110686105146623,1.2418637201351324,10.579077923404421,40.00820432109051,0.2757999217966051,0.08632125124216254,0.9994002523245149,0.007162261344153227,6
1030,21.605271339782206,1.2947764109483757,35.60888113944467,13.067997039139081,-0.006980327296291323,0.182545032211191,0.9626539144665528,0.06292854521258108,6
1031,22.303572581613864,1.1590643385801438,18.461610479001376,34.55115216915633,0.6663848296935756,0.02709092898443325,0.9746383547186446,0.048952268387952004,6
1032,21.507965722205498,1.1803526839275391,14.53164218760783,32.941426109264356,0.37357695314811923,0.06268222067451318,0.9856878622355121,0.03446162021528394,6
1033,22.043172433789508,1.2307483410737374,5.2219054671263745,48.4408918774291,0.2068155360481296,0.11078199975236015,0.9655909352594744,0.05594528922525977,6
1034,20.270051100669807,1.0002540711807937,16.8656312075127,34.578439861194276,0.643612593456998,0.02370283033057167,0.9096609326095652,0.06528992718303489,6
1035,21.03542041091248,1.2938313700141983,14.81856803850741,30.020795237753372,0.38450717965817177,0.06662967704598763,0.9506198192339546,0.07584018441091092,6
1036,21.043960482833377,1.3131020703765148,12.976644305926403,31.76769419864359,0.288539874306931,0.08618444055022698,0.9521084432962496,0.0762482557865029,6
1037,20.911943508284523,1.0557891022922763,18.46975172717212,34.92619710302848,0.7652681587398864,0.016333673954341012,0.9774216032009754,0.03755692883921603,6
1038,22.078157445221127,1.3232592379937496,13.135804557496042,34.14019999474397,0.28170125629646875,0.08459961364311354,0.9390103188670881,0.08627117830619335,6
1039,21.43479889829311,1.0318323868478658,14.55712566113022,33.57407971369969,0.35277183451303024,0.058643837373606705,0.9755278015360838,0.03832648510922517,6
1040,21.370896910835853,1.2151674245533195,9.494467628398594,39.21771455868396,0.23858349076347304,0.09755965380949029,0.9787244995836084,0.04305311450043781,6
1041,21.318310694670842,1.220372223929843,11.282211045192488,36.565263217014376,0.2795142842064066,0.08595637074429223,0.9985222861613989,0.011102837242757794,6
1042,22.036166809508018,1.199667575344047,-4.261896047470293,67.59403550494899,0.232281184476289,0.11671288585501445,0.9757442139548027,0.04308142618866432,6
1043,22.073217157344374,1.2230895972648386,-1.1422104609233836,60.03381268454471,0.1795123923584852,0.12823715835171065,0.8958475949975433,0.10397938460472106,6
1044,21.508301326850408,1.1837957655608775,13.393639357026759,34.16092754754104,0.3260563915853474,0.07184265851417763,0.9984040083724984,0.0112610212727332,6
1045,22.14509354417799,1.2077304475951887,15.848878801536392,33.24816901283754,0.43416109950249,0.05319095146898186,0.9804934193867106,0.04327955091039113,6
1046,21.959275822886212,1.1202129737434503,12.342224294766718,37.61305699018268,0.3011209584901136,0.07363139431917878,0.9998816600981393,0.0028769797268130134,6
1047,20.742573988652847,1.22362340536125,13.512561717908593,31.813722106857185,0.3461221164515243,0.07203518409070227,0.9787629136246063,0.04386580752918195,6
1048,21.622796018193977,1.258318444409165,12.256029626165521,35.53733403874012,0.2948114090654669,0.0821711774057292,0.9722216030447357,0.05107221985705732,6
1049,22.782542398898833,1.269619314013773,7.054101178178637,47.23202474159794,0.22665141963183255,0.10136119938772832,0.9433521083485171,0.07687488680720746,6
1050,21.44345274789677,1.138041850202736,13.106180979972715,33.7071079335726,0.284615186149736,0.07772021212471017,0.9380622821338911,0.0711965250262373,6
1051,21.2308649097038,1.0904072405154015,7.553472888449971,44.29354167653625,0.2599606635748964,0.09015552733943145,0.8979681737545406,0.0792127572295748,6
1052,21.932187656591488,1.237552872960499,-2.384743476081983,63.21621393232103,0.22162346062812688,0.11927955844715606,0.9505892376817915,0.06587071214819515,6
1053,21.266886144816166,1.218234663437332,14.026337377490504,31.794186856376644,0.33019025248637784,0.07231830664099806,0.9757305782713024,0.048301823745172244,6
1054,21.336379617155195,1.2552957669799973,14.936049171429403,31.45491137919282,0.4005739675410006,0.062020034954663586,0.9858371188519895,0.03764347164957578,6
1055,22.974897337271393,1.255788335946029,12.30776608598792,38.3933923788194,0.26527657607862015,0.08374513621674406,0.9751905214453623,0.0512477672870424,6
1056,20.983165936118606,1.1525874743791713,14.545601082172663,32.66606733807344,0.41136113033577565,0.05714701903038413,0.9893811445679239,0.02769044006570894,6
1057,21.135885507337925,1.1224713135875641,14.232357966406292,32.278725625524565,0.34863731580800583,0.06488159316679876,0.9816639984949882,0.036812533621744636,6
1058,21.736971317203512,1.125651442959273,14.234609342467477,34.97915292149935,0.37338728084166156,0.06012117016791366,0.9989612291806296,0.008330611816101643,6
1059,21.71941296192762,1.2300473403255623,13.899555573410344,32.40932234091376,0.2970036353685603,0.07763402745120895,0.9916667982298129,0.02884209818263907,6
1060,21.217382627275352,1.1628082612954156,17.428685873840816,33.24055563550813,0.6636568329140502,0.028947536060932744,0.988373840015004,0.030672184840773078,6
1061,21.852490593363594,1.1164356182053259,15.144119090149108,33.92623317056577,0.39577715343143505,0.05523928805096471,0.9550071091169907,0.05831055871943733,6
1062,20.611965124770737,1.1179423539400402,13.741310083180494,31.801977509668372,0.3467446356429594,0.0668210764112678,0.990991319472522,0.025293378968739434,6
1063,21.530910681277255,1.1514909405198206,13.06217935756142,34.50461078761473,0.3020101958040392,0.07496436440917083,0.9994018605559808,0.006694393416393696,6
1064,21.962643968717305,1.273766689853416,12.64463478239431,35.886944047594895,0.3060479510692531,0.0792368741590344,0.9860194663107446,0.036778002855844795,6
1065,21.34119543055421,1.3499201165717964,12.560138008441582,32.813885880203195,0.26876991698494274,0.09143995953500307,0.9873765041676578,0.03940393822193502,6
1066,22.238940290027728,1.1186688882025941,13.943592246502815,36.493149372820575,0.3485726855407338,0.06284388654497387,0.9919473581046776,0.023642842710429806,6
1067,20.94397601500758,1.0746044439792084,15.715271810191075,33.28621051006681,0.49581817932380673,0.04189349313404686,0.9881079769721185,0.026543504565728137,6
1068,21.34637827392418,1.2023238876191973,15.004593185405245,32.50127830801937,0.42333309527664353,0.056640678157760624,0.9861736658535961,0.03444576519523615,6
1069,21.82669429432775,1.1054370852220916,13.532656186359663,36.4283030608118,0.35207717635246655,0.0630661373094122,0.986284933616287,0.029397019927530715,6
1070,23.53442431647281,1.1787440895522734,15.789327458604575,37.478291836016574,0.4065348570062519,0.053192738160791134,0.996749845961756,0.016972504080706337,6
1071,20.810715342642695,1.170192428337503,14.150180950110304,31.180562307851854,0.35466213372239436,0.0670465477021052,0.9528276892595663,0.0636872569721861,6
1072,21.58255373262532,1.193545416745378,13.483335380518776,32.99054542728983,0.28926466499251224,0.07845247489356316,0.9995818609225893,0.006194279576134046,6
1073,21.730082189915912,1.1385793208287858,14.381853776159447,35.06660583313338,0.391653046362599,0.057998639612742424,0.9860493331218974,0.031082927224238558,6
1074,20.933223391282947,1.1913114973034935,12.306591315118693,33.58882062215205,0.2842184859873281,0.08309206888369298,0.9923391736249157,0.025598528173872225,6
1075,20.46308855013998,1.230504635361852,16.424363282131473,29.205831944161773,0.575717963245722,0.04100731449639521,0.9866446028106038,0.03726878569334513,6
1076,21.539143436630606,1.2302038767135786,11.988304641325009,35.50309321663701,0.27566433848710636,0.08530989069979282,0.9956776496686432,0.0194700976823585,6
1077,22.05077058497139,1.1665036047577328,4.098894328893897,51.68772421677157,0.22811675907924778,0.10388165454459086,0.9862907864992984,0.03178067764274165,6
1078,21.34584163452122,1.2809508867557133,12.507519932335617,33.51452394499662,0.2759332407130454,0.0871919342222621,0.9981321630649572,0.013888946086826516,6
1079,21.628942358685364,1.1089594140776773,15.608200828254976,33.994825031660334,0.4524579528925871,0.047646777110640845,0.9889797774650003,0.027264376972075052,6
1080,21.57510934869311,1.3289134815598411,4.512441170968491,48.71767248638931,0.2282781691078491,0.11291678128697241,0.9779816719648419,0.048255685573762905,6
1081,21.271924234813643,1.1114912408076196,9.512402470173003,40.913871722694886,0.27844171380525506,0.08393175323828843,0.9797464481446772,0.03454917547578663,6
1082,20.84592518285327,1.1249432115589293,13.839618378657779,32.86162449394745,0.3663940595871883,0.0634397768326999,0.9832629944154321,0.034035819884803496,6
1083,21.544278162664803,1.1668029055191975,14.464556017944366,33.96964211239095,0.39243777023276477,0.059435534879078884,0.9976318879249176,0.013274955854560885,6
1084,21.816842338619807,1.241734592597616,0.6462454455575617,56.77129074074145,0.21119472000429843,0.11843941285030359,0.9987765577826414,0.010363243615786038,6
1085,21.08812641893615,1.1844898021889636,8.731296075121548,40.29553315254787,0.24245760866716512,0.09759448577695325,0.9977467149745094,0.013263367611343219,6
1086,22.071620167018686,1.2818726187527973,11.884807830376575,36.5023008393667,0.26208236877616065,0.08883344503392697,0.9660548724830119,0.059694486269388405,6
1087,21.779312640248026,1.1965635471295262,15.893683112609736,33.228028349344655,0.4727293555141409,0.04879798809105625,0.9875687164824166,0.03304717884170006,6
1088,21.418258894787115,1.1601468695707031,11.345660911624844,36.42808331451958,0.25661215311354874,0.08748444963846244,0.9807041714812799,0.03871660412313207,6
1089,21.493149085024303,1.22425760581748,3.4974867567799532,50.71575824855757,0.21847290534085514,0.11277348906063013,0.9705037967565447,0.051016979197546185,6
1090,21.995962729579972,1.336093817013846,13.519727392010742,33.52925777741117,0.30193092641207653,0.08103893273786356,0.9804104938084776,0.048459652414946944,6
1091,21.122658734284652,1.2246627701212656,14.517486102360888,31.802041354569198,0.3899065552304316,0.0631512311909035,0.9738380350825655,0.04866485909443524,6
