curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
928,21.228366938232252,1.207223803684887,11.684502120377248,35.717671413303634,0.2855277799056439,0.08375759146964121,0.9852367347729721,0.03493140498555584,6
929,21.98381451596042,1.3333059438244481,-13.955381603337335,85.17638044485923,0.2245860608482331,0.13766486219139562,0.9120744248338248,0.09814492218959389,6
930,20.51864498486376,1.1821773745714554,13.406771608282597,32.83921885532913,0.3839037274559343,0.06494039776578255,0.9990187416563989,0.008301947946498522,6
931,22.54439194511292,1.1883888739114006,9.59495318029744,43.10965291877434,0.26021939707515707,0.08723041902881223,0.9322050590958231,0.07588344181888079,6
932,22.22800554448871,1.3404728304228195,44.38665693751258,31.046863952917747,-0.02509926305905082,0.17730173610731842,0.9899709431906991,0.03500119947706329,6
933,22.06722063271386,1.311094198930204,-5.1137942264639635,68.06088067596242,0.20723242160617317,0.1296397103754855,0.9430857806858349,0.07880221788274279,6
934,21.61054947455338,1.272435809749774,35.91819941883241,13.534152045413348,-0.007488929363263029,0.18005224014834006,0.9859187912256842,0.03652859377710861,6
935,21.568113045901132,1.2986870768236392,12.562281871908743,33.8697939864178,0.27395745488541484,0.08756165180093733,0.9853938283155861,0.03990511794888461,6
936,22.092880787815787,1.241907349548295,5.888674560550622,46.34359346484005,0.17872718422921677,0.1181370993520295,0.9634796319238991,0.06142559227599749,6
937,21.68591210016383,1.194103347711525,8.608456346165202,41.91891374056498,0.2360860151467864,0.0974875807891203,0.9950066152433787,0.019920692257290325,6
938,21.606556521158883,1.230848567163486,2.1713427296132015,54.46916888821317,0.24965741460264704,0.10678260958715964,0.9942211834779261,0.02073786814502682,6
939,21.4138621095749,1.1174496105715797,15.532899908057448,32.882230046483805,0.44025634724392887,0.04989074542811819,0.9742196099347528,0.04338654207293215,6
940,21.45974237604849,1.233032109869206,13.864212109194737,32.3890006036912,0.3213431217754873,0.07423930826803483,0.991438379067358,0.02848990477800081,6
941,20.56527990474212,1.1215195729024072,15.439037113237484,32.000985503382154,0.49923903358052074,0.04462165895812692,0.9982044397790084,0.010874011031578056,6
942,21.893562257702303,1.2637163757113274,39.01672076555368,19.449883521853035,-0.013801765727941864,0.17242371658445046,0.9914036515643871,0.028749108573539697,6
943,20.841200665905788,1.0785271573207194,18.178355606377796,33.07244180282655,0.7300774318547063,0.01998321445924293,0.9389511056994142,0.06833202966808594,6
944,21.89699488895298,1.2025572115005874,-4.725903715020838,68.54583141893785,0.2481910367354183,0.11430085870171561,0.9913605710421108,0.02531057889526275,6
945,21.54024137959685,1.2759080828625304,11.19541527393522,35.65815275471315,0.23239276500937117,0.09811630238196525,0.9966126956971484,0.01879284894632452,6
946,21.44085696896508,1.3014770959512427,12.904336156236186,33.03185580999462,0.2845944840364772,0.08539792159390122,0.9730161154332443,0.05472160568842035,6
947,21.60082589002825,1.2742130215594518,11.34902294068185,36.58244309258543,0.26954494654802436,0.08936797293859988,0.9978598497857565,0.014056217910504753,6
948,21.241283465808507,1.2047756709512363,5.881211948136462,46.628360003227776,0.2552988052406061,0.0998468342112553,0.9967963720371641,0.015730318969827645,6
949,21.865560363246246,1.2180148186155275,12.359424714045126,35.6772657952773,0.27439126825861926,0.08344021659565112,0.9881048445545547,0.032794274149061116,6
950,21.622537126021456,1.2380743218972388,12.204540853845202,35.78937284215996,0.2949496049473609,0.0813431089399465,0.9904250075332509,0.029063689921058806,6
951,21.549581043168942,1.1441754687384913,2.763874121769162,53.45105900528875,0.24064613160068035,0.10396955635256278,0.9661156406266518,0.047509316890232425,6
952,20.768391333753552,1.069542358458883,13.879026773976149,32.968385866936494,0.3616966333444273,0.061446961078034185,0.9956784375520379,0.01593832398660234,6
953,21.17630688942011,1.237617060898099,12.538038886826362,33.65444735928109,0.290696932992844,0.08285426040707973,0.9854346176733744,0.03680975004564505,6
954,21.029983955400418,1.1961806329253657,14.1192653883622,32.65030560902897,0.38620002377196616,0.06314822981925897,0.9789079499449377,0.04137220226514711,6
955,21.197531071569863,1.1670402880026634,15.212188532684522,31.41531372901399,0.4099791530513225,0.05675204022603653,0.9901770404631831,0.028760325729039818,6
956,21.30484851252809,1.1719943201087133,9.74022898331492,39.139744176602854,0.24930032458533075,0.09281324693261184,0.99175377588945135,0.02500687125010516,6
957,21.697927234880666,1.259543906313739,11.06342552831639,36.42563179762465,0.23151098990389563,0.09728214295977988,0.995280623582061,0.021626985512788126,6
958,21.605386249981066,1.3134771970392312,-7.031948229604165,70.58194479944255,0.2097468361620782,0.13463588782804417,0.9856865661639177,0.03999953271510538,6
959,20.954268433234382,1.15828666282209,14.090603411893888,32.443188461265905,0.3726081347461263,0.06354019187441794,0.9978937806987426,0.012588653655155034,6
960,20.047621547313927,1.1121208120085133,13.948066628923405,32.85890750212646,0.4510539683351988,0.05241231437966767,0.997300491640398,0.0124502838510546,6
961,22.2809484190235,1.1636817023893964,7.399043709002484,47.087552296614675,0.2643017340201918,0.08941804974299812,0.9810650858047243,0.03614855995823708,6
962,20.600666013234733,1.0553410129866794,15.19380725839266,32.174455846713784,0.4507611038721884,0.04711244746759224,0.982538373965795,0.031904639042938075,6
963,21.410855399708616,1.2287780253424652,15.105908729021369,31.43366964414247,0.3981382184549034,0.06083061362196386,0.9998511508888841,0.003741174176918078,6
964,20.813712353335625,1.3293531262886005,15.101850386038185,27.817747208983896,0.3646713793624634,0.0710180164829259,0.9570002062114675,0.07829528757865083,6
965,21.510857393109873,1.2036696785276106,37.02658929323331,15.405071467586026,-0.009936437322157883,0.17104234032578766,0.9895241540895521,0.03177095400871481,6
966,21.58554098635142,1.2357311943772704,14.054552025194791,31.717234491853677,0.30056312188455936,0.07733491421079594,0.997336996513336,0.016420881036433306,6
967,3890.191263188631,1797693134862139e293,32.483812032959776,6.185528814646995,-0.002009504144843576,0.18038574642261682,0.9956771640727814,0.017829406211390838,6
968,21.977792044526453,1.3051302186828455,12.07104647800638,36.49105295577677,0.2895687662869321,0.08440156534210758,0.9880844479807642,0.03495966822060804,6
969,21.618882826160693,1.221340741348787,6.603942489704837,45.000185431336206,0.21808864398376135,0.10695181001946691,0.96111512114292,0.059010419031721925,6
970,21.248801244861625,1.208297008451273,12.884161815927468,34.06398443703683,0.3168556480515228,0.07598206932282685,0.9665462571146003,0.05330025765930904,6
971,21.762489745642185,1.1789844957481828,7.477615428339566,44.242301982795524,0.22871765573837233,0.10014896258215544,0.9561115634854125,0.05880175959328588,6
972,21.447752938067918,1.2572216932570803,-4.827347241203967,66.72062303085409,0.22988229336352234,0.12437511443168425,0.9953169674986888,0.020786684678327744,6
973,22.352020338333055,1.328763971299052,-6.081132039388665,69.80461360399616,0.17757691541146048,0.13878905118274923,0.9458026355144289,0.08131963641530024,6
974,19.821713256159256,1.1492629502768825,15.151862029193097,29.82951685171791,0.5060655203992199,0.046584653205992615,0.9489181052729047,0.06335147852917387,6
975,21.9635029647376,1.203562318730636,10.874493296533846,38.175149498748965,0.24148565415967063,0.09187868217096229,0.9998732173582819,0.0032972041355319188,6
976,21.578827417849478,1.2508854414947168,11.532734486366316,36.26626773788398,0.2692341778853569,0.08817249942769011,0.9956636509532532,0.019738645737484115,6
977,20.427648669775436,1.0573634630459778,15.97152953947473,32.2484268750302,0.5364496918610514,0.03710711670684539,0.9982751440104051,0.009901673975657789,6
978,21.698492785811304,1.2122741188610007,36.0497389675846,12.223640926929951,-0.006683160640325641,0.17022193179414113,0.9856448514699272,0.03436325594024169,6
979,20.634328965880663,1.0678032307758392,17.47688408689975,33.129273426471784,0.6771282006510246,0.023868388583179776,0.9814736138747088,0.034392016719252655,6
980,21.538992913594292,1.2192451106029836,13.165360677801322,34.99774426386331,0.34311150689852093,0.07094015840107884,0.9828942983704065,0.03734418981296412,6
981,21.094740010489524,1.0660065957430318,9.747310035982709,40.962266909749374,0.29632064276015835,0.07807186048606152,0.9771691618110845,0.033698574734635965,6
982,21.208146070152416,1.2105815845910497,14.08740372070321,33.27552621735523,0.3897555811679946,0.06297881435338709,0.9944366680782625,0.02101044118846161,6
983,21.338964035846825,1.1685464587327405,11.427203834696767,37.1148362176054,0.2932179046179262,0.08053154929947513,0.9813184369260386,0.03662206997411495,6
984,21.370865715177636,1.1992866249920593,9.741705169311743,39.60860399572101,0.26472835687249074,0.09047856628696595,0.9754514708830793,0.043735986681187264,6
985,21.572794736851783,1.13749607560617,11.697401011668637,37.529623145566106,0.29505749334662124,0.0775842073171296,0.9944244102798373,0.019204915960229153,6
986,21.768424686603588,1.261524314854926,7.258031674616473,43.28660175636509,0.19778533864529482,0.11253857951001059,0.9857699872304252,0.03803221533220725,6
987,21.169136004524283,1.2897080960592031,8.948644017764556,38.89875186411401,0.2224077943381539,0.10675155559704108,0.9955425353127263,0.02235377492388637,6
988,22.021948021434223,1.155767960693475,3.84374356956921,52.4178466244257,0.2357198095716601,0.10198247517466055,0.9500840526945291,0.06031740255534637,6
989,20.77368572440143,1.0634536206685288,15.57722186715514,34.71082032358443,0.5315257095122302,0.03790615894629663,0.99175764030174,0.02021895609486746,6
990,22.159728449504307,1.3015489220104206,4.320556346590329,50.345111948771894,0.21324973506110656,0.11310811856536254,0.9949144673187693,0.02270616890511302,6
991,20.8384359926093,1.2179124503819327,13.565517136956085,32.482409200643744,0.36187139669267376,0.0689788764606064,0.9803708025808212,0.04112513059639029,6
992,20.731457903756795,1.1199608450550977,16.461703546407378,31.209391117060306,0.5520756762021836,0.03787396569829559,0.995418760162088,0.018557367482336527,6
993,21.49968547972823,1.156008087946467,14.821380053347054,31.941419902209958,0.3581171156882729,0.06344590854041486,0.9948766592194807,0.020728754264108435,6
994,21.0285652480933,1.1150276406037385,14.48100256492774,34.51801257315075,0.4422471847220551,0.05136629625792055,0.9778368271879279,0.036482858780819194,6
995,20.731029396882825,1.1440928396813124,14.146724045320543,32.20397137048801,0.38797165473783773,0.06099109860597639,0.9524582393295655,0.05940317553408781,6
996,21.757847708167375,1.3276928246100212,-6.723612895905898,70.49180121194763,0.21582357706514124,0.13214274256690667,0.981261455639421,0.044902459827916824,6
997,20.933257691304718,1.161186557877085,15.252352266896278,31.25106187498179,0.43565524294944635,0.05360452538236486,0.9998864483573144,0.003085745779913301,6
998,21.68566046477278,1.1800820619427708,38.673138829549515,16.97642124218617,-0.013063066546827236,0.1569332950443591,0.9994246348629126,0.007774490085743987,6
999,21.489652260993832,1.2653062221401077,12.20217584299527,34.331536444315866,0.2634911997901935,0.08913098675500217,0.9768019553841367,0.04862113114979211,6
1000,21.670410689301846,1.2218818460066734,10.583031546091707,38.48372794922612,0.2620800747350598,0.08966113291780961,0.9818110064691844,0.039110388719576374,6
1001,22.457381092703258,1.2641569436098026,12.095707047616317,37.26267738564569,0.2627574685551221,0.08642906973012206,0.982688874986777,0.042122834055608134,6
1002,19.822220928122725,1.152925743529177,17.143542424322355,29.41532186200323,0.7177792763361035,0.02560910210438724,0.9717673145465578,0.05063886507485762,6
1003,21.572820375997694,1.2205383652368054,14.464751221203267,32.56442250623735,0.361751151947957,0.0661725101232409,0.9979137380929538,0.013567492579083814,6
1004,19.940630027340838,1.1124169452237314,16.016319043059863,29.876444746856574,0.56244236178178,0.037787739493775084,0.9564835873894236,0.057139399163850704,6
1005,21.938452340657008,1.2503683971767199,13.626698530166678,34.23770275271542,0.32122384834582884,0.07420325230852969,0.9876028735993704,0.03472686856015454,6
1006,22.19686596934645,1.2680276864785875,-4.751367271334659,67.5600289884177,0.19504213109922186,0.12991683907532467,0.9809314253475326,0.043625419594575575,6
1007,21.165563919138844,1.1242722600278439,14.487658725399854,33.393296928109294,0.4003252173957151,0.05702301818691556,0.9963524824998634,0.015586715265209947,6
1008,21.438821572199263,1.1724968898567645,15.054072063314843,30.895889907854134,0.3544577102812506,0.06453822163347168,0.9885285131549033,0.03242555405835677,6
1009,21.386856564220427,1.1961706382760613,9.445415820651132,39.51761215186762,0.23986695330533236,0.09638268586288365,0.9999711890088626,0.0016707120353845418,6
1010,21.558028502282024,1.264893671084458,2.636437823811304,52.57592115128742,0.22657741405108245,0.11363030652836803,0.9775658643389323,0.04551534581121718,6
1011,21.370844246470007,1.124235231113953,13.389466781929318,34.61580329736012,0.3363922133523084,0.06764654742849624,0.9987075930843666,0.009214476759806316,6
1012,20.947553948582325,1.1372789515508706,8.869622578294862,40.492132656514215,0.25975372709076316,0.09149184423205717,0.977269344663278,0.03954363862229893,6
1013,21.745526701946375,1.2537420399881847,10.76656964645251,37.1479670890653,0.22960639189965165,0.0978301595360995,0.9948227062348877,0.02283882001411685,6
1014,21.394711024770682,1.2137611392950305,-0.7613564489339839,60.454592176928784,0.2785776082155575,0.10480994401904471,0.7585132144695694,0.14592703009998306,6
1015,21.49535962513164,1.2742370717237552,36.214623652739064,14.890987028091992,-0.008653936530000324,0.18257559964211423,0.9967989045446688,0.017593713519199982,6
1016,21.645295273444532,1.2001065991806272,11.022867694453545,38.11337088416843,0.2773381011444937,0.0848692059466113,0.9985085366596476,0.010736591233062778,6
1017,22.297865909506807,1.1457151904275276,15.891574813011532,34.61590945303038,0.4390591536867337,0.049623190281245455,0.9925516533100387,0.024460056398614552,6
1018,21.359859659576216,1.2124933468892414,12.522182567931557,34.39651597795573,0.2907427547308598,0.08120867258408206,0.998552994312593,0.01120201044651656,6
1019,21.36287945791578,1.1032735222141357,10.148259679395883,39.71704579976841,0.2720206261292742,0.08351999272145509,0.9843002421938459,0.030819646672020345,6
1020,22.257483610369505,1.3035826430135018,-9.523907574701584,77.55445133855096,0.226059555809037,0.12876481021965872,0.9452544917305907,0.07434229337759776,6
1021,20.83261948602645,1.3145255199054013,14.54859329856856,29.05792733910023,0.35168117596160264,0.07323215736701671,0.9842322753086942,0.044434928145371096,6
1022,22.007950791145618,1.2560432298512114,-7.293839828508171,72.157006699451955,0.20084175283351471,0.13226519297386416,0.9927681469478153,0.02646337130603509,6
1023,20.855178398014917,1.1463321705339418,13.793891409099126,32.23045857691149,0.34846125895573915,0.06732070548111667,0.9772362482909234,0.04145514917377597,6
1024,21.95887749795296,1.2262942831191541,13.734357780297978,34.16635146815478,0.3187496961881465,0.07336579969303242,0.9916034385847537,0.028037090511031166,6
1025,21.652003993172414,1.2605295195832262,-2.366339234226492,62.046956578787494,0.2119812274833921,0.12458621664381142,0.9989591292195986,0.009829418607475536,6
1026,21.459170237386164,1.1582886785940674,13.985609930679368,32.624336079915025,0.31907547365830724,0.07105954152331385,0.9715555037617676,0.04904500502008659,6
1027,20.696047486640424,1.1567066666826755,14.047960112899242,31.53809076136944,0.3661524824413419,0.06503559034993366,0.9990889425350709,0.008358817501706027,6
1028,21.876368967650595,1.263273672735069,-0.015421641089598951,57.68429913491733,0.1970683159398771,0.12416130849613463,0.9466917788501534,0.07356924528948204,6
1029,21.513115925942557,1.1709457868270654,-4.1382257031530925,66.96403799784406,0.26146263098764017,0.11079048436089547,0.9962107558185056,0.015808542419246212,6
1030,20.653091926360005,1.1795058666385858,14.789346945868983,31.638738111892362,0.44517610801939395,0.05433470466951556,0.9991410696045271,0.00804585637898904,6
1031,21.25277792802907,1.1292032883429857,13.422255210498188,33.38877315630105,0.31318845670453105,0.07203460591132826,0.9415352238158898,0.0669395537924261,6
1032,22.11781571142194,1.268526895072797,3.0670932355365412,52.82250817457648,0.2130592969352335,0.11387259311747235,0.990624764758679,0.029845078011380123,6
1033,21.56456503495626,1.261862416372444,3.8952398299162545,49.24805324696807,0.19499181240158067,0.12014079387904948,0.9973338525220758,0.01660949197086714,6
1034,21.150293032215373,1.2143792318617588,12.500230904414488,33.9413112441965,0.29480554123227753,0.08115768769404656,0.9799154814375284,0.0419640857265402,6
1035,21.807265500480177,1.2049831151826533,10.880257197666975,38.74868173006624,0.27455242203192143,0.08538139596741494,0.9933595652241305,0.02297671053879143,6
1036,22.322164422118572,1.2912238423534494,-4.112315840574519,66.27860331072007,0.18500153818482015,0.13235181815666125,0.9718845242303186,0.05477655925538088,6
1037,21.651563585947713,1.2135668355316067,11.091146129069758,37.49498409900197,0.26424288055013495,0.08803781364818317,0.9951446378354335,0.02017227272089083,6
1038,21.33739461383859,1.2878539948237584,11.485225023428677,35.378427584850236,0.26617247212214284,0.09129262229236841,0.9999405230224211,0.002831502176364884,6
1039,21.2184203323102,1.2445728749912164,34.51574649767376,11.707647707309757,-0.005715029325814242,0.18653293397976325,0.956736144279471,0.06725025777705848,6
1040,21.13475388327882,1.1019530319457438,14.728452413554857,34.04092926389144,0.43211680935640434,0.05152214208118807,0.9782971242378187,0.03633015942439843,6
1041,21.910635002716624,1.258626869649694,12.800370973745904,35.081922111641596,0.29160761571118976,0.0810898673827396,0.9959962823015461,0.019546499325020165,6
1042,21.249784196411216,1.138042597200127,11.428455366137124,37.91099018353802,0.31788770856355575,0.07472839765424676,0.9913079480235181,0.02319361934933723,6
1043,21.177125855943515,1.0586564180586366,18.74924509466208,35.252990252802896,0.7703049424301582,0.015919256343674755,0.9838798633915715,0.03243601442479234,6
1044,21.70711805698764,1.287894555581576,-2.774834455640692,62.24549541434684,0.18995937956681627,0.13259854677936025,0.9876902312562142,0.037034473677755024,6
1045,21.21411046714846,1.2188012031277162,13.365685792382957,32.25139824922034,0.2983015782704358,0.07909158745626554,0.9971418768935099,0.016388510424171103,6
1046,20.711144102624075,1.233289687395711,14.01917739363237,31.06852208054368,0.36951744640161055,0.06810435012386788,0.9905706092208147,0.02954790729608781,6
1047,21.610296398976914,1.1885783235737597,6.034288697794601,46.571524209344446,0.22743065438064303,0.10397148933790644,0.9750266596005401,0.044323140913460644,6
1048,20.935601540451735,1.2292713487591702,14.27585801253418,30.636672337644292,0.35006940227713607,0.07000270682771721,0.9919796538617682,0.02779487490960132,6
1049,21.34980187161529,1.2718228714148787,12.236760951826964,34.32280651259579,0.28133729205530006,0.08617937302276395,0.9841604963724392,0.03962978191692998,6
1050,21.54463117691615,1.2277175226878656,14.796581036326048,30.94087249700738,0.33831767484211134,0.06962156592146486,0.9971341970003993,0.01710803050152003,6
1051,21.992374703146528,1.3372806908361,-2.9702178443711467,63.190272544274364,0.19054328826467212,0.1331038713744059,0.990792074306867,0.03249476722318955,6
1052,21.18933186924386,1.2430875471184648,13.22396138109807,32.59632103074184,0.30769978580024526,0.07877363315954393,0.9881168125008465,0.03377362743176331,6
1053,21.271922835578696,1.1834653398119293,12.17712935131518,35.583626653743195,0.3061944805337433,0.07779502845825766,0.9895196374363663,0.02768928302014381,6
1054,21.184169556009145,1.0690257248781305,14.562694431628197,32.668784326634984,0.3635619770289107,0.059387206269978426,0.9541752850876801,0.05532494798943522,6
1055,21.41771444067608,1.2087713122183312,10.798493149804191,37.409051109968985,0.261962716322994,0.08956337119689291,0.9667222268444269,0.05326506849978934,6
1056,21.253710074380663,1.2947930222928303,10.561874753065032,36.39774141123209,0.2432490735149536,0.0985888447104217,0.9983948314177153,0.013103975083956143,6
1057,20.759398131291857,1.142760548599963,14.4158576471198,33.226474775172065,0.4377194485853161,0.05381720845784635,0.9525921270710128,0.05647445742576451,6
1058,21.762645440265985,1.203670972964936,10.28900176870233,38.103114667733834,0.21801807893461347,0.09920946870957849,0.9648217544467492,0.0568971039902947,6
1059,21.203328187718448,1.1423857259695533,16.617333586578678,32.2948383319096,0.5522092703090685,0.0382509193695464,0.9875751746830063,0.03128572894205227,6
1060,21.605535693264645,1.2038810409172438,10.714872408903044,38.29423331891402,0.2668406298409618,0.08782505975424046,0.9927185488939683,0.023984709165659517,6
1061,20.55243564555297,1.174500008679201,15.045534816304135,30.58524710347151,0.44362966760274947,0.054129559261255115,0.9979500825951112,0.012844617066568776,6
1062,21.18295743187378,1.1646075393756172,36.82741665575338,13.393793269643819,-0.009492730468760166,0.15649755091724027,0.987085562667165,0.028856189090375472,6
1063,21.655024200457763,1.2250122621876254,12.937424026411165,33.82152698699436,0.27641539916834357,0.08301547845239066,0.9948321605996415,0.021887288144066448,6
1064,21.216000100164827,1.1679116424998917,14.131120139566011,32.22698675744912,0.34461390018057514,0.06765558627923116,0.9964803818139373,0.016808071860329368,6
1065,20.37783552577946,1.094289250273626,15.456965613628267,30.317149514811984,0.46123850676884637,0.04786100537158305,0.9989020979234887,0.008710769141514635,6
1066,21.59623924991326,1.2270959744120775,6.2238401981062665,46.380012213156995,0.24191486272756305,0.10199027062178113,0.9933193740024238,0.023143016655721195,6
1067,21.547871063169662,1.1698344102506795,13.31624620922495,33.92364498442351,0.3049449049464056,0.07485865239128156,0.9981268823699132,0.01235817152945871,6
1068,20.81559310347656,1.155746853415176,15.421188929214296,29.92855014582165,0.41957284002691053,0.055365669904771056,0.9933373039103099,0.023928112601066327,6
1069,19.544070028369465,1.0591609112235563,16.523388134949087,30.913610170876815,0.658920937370502,0.026277484003250494,0.9984144597864195,0.009587421742105903,6
1070,22.38002992766186,1.3077466138591383,40.05094485481605,20.25798471444164,-0.014697019961840013,0.16861952026269642,0.998885685809074,0.010422515153506947,6
1071,21.163914259979684,1.1981465319284097,11.990620893116745,35.96955646431875,0.31977120739498555,0.07665153652704682,0.977862137794611,0.04077135015719241,6
1072,21.70340687892481,1.3125802798857722,4.644380306783208,48.741959357346666,0.2232494237381819,0.11264272192437466,0.9886213296752474,0.03377744793076393,6
1073,21.530551708644808,1.1299949788938655,13.396904022393068,36.039449489841445,0.3661470173969299,0.0629227687466022,0.9925009464614003,0.021782723611313393,6
1074,21.716639476273578,1.3327927173260274,8.443893842536506,41.44255689754244,0.23200440368793915,0.10482265766092358,0.9901261846116473,0.032409591465344806,6
1075,21.558741866913415,1.2177737634789616,12.982916767654288,33.761218763882425,0.2856261601736005,0.08110986925828759,0.9880305828215252,0.0332153202980702,6
1076,4541.092030903144,17976931348623013e292,36.80603847840543,11.022562009597182,-0.0062910322745556475,0.15446490944502203,0.9028913708848919,0.08299030610311316,6
1077,21.85337032270474,1.1245962552143662,14.363190764088353,33.98951947757361,0.3418555592281071,0.0643730975090881,0.9739431466130385,0.04456574747408139,6
1078,21.556286138507325,1.279965378833889,6.811169157563404,43.853604895889816,0.2089658922350072,0.11199941003742865,0.9977249480023932,0.015369174659684485,6
1079,20.874654939105987,1.0961532970254164,16.924502500114432,31.688510688747417,0.5800470746171655,0.03356342280943681,0.9910126330449568,0.025768109305865802,6
1080,21.940120693896024,1.1737217277854783,10.873431221832114,38.55824945022524,0.24948238329842637,0.08880007342286157,0.9861837620513374,0.03326038743854465,6
1081,21.112587124941236,1.1507535022581832,13.229279902055943,33.66183044105579,0.3270669162438554,0.07131656037344805,0.9808981311804192,0.03801955243059891,6
1082,21.278890918834968,1.1623889383812644,13.13258455935813,35.38894067115554,0.3616408825081549,0.06606465822884924,0.957374205607595,0.05446667344361142,6
1083,21.016712158111662,1.129833611632448,13.810635468078262,32.84002306736454,0.3480990291194863,0.06619835307596705,0.9766471474407824,0.040967044533913664,6
1084,21.334439282790637,1.270900372675805,11.775166186372886,34.45896114613291,0.2522646459557175,0.09303830858545223,0.9771410575269099,0.04897415296553435,6
1085,20.67342065331584,1.157926899169076,14.768789416070476,31.32035390120833,0.4230699317331829,0.05612000018504438,0.9974299575353577,0.014181021695070578,6
1086,20.998989911898963,1.1573200051314854,13.845190695888578,32.97465188580616,0.36527659397409135,0.06485029095693891,0.9422173543170179,0.06661681994831094,6
1087,21.03947358516514,1.2192320929692366,14.803092587061355,30.157983278434937,0.3655308583614028,0.06617181258962591,0.9995239085930234,0.006957136260286217,6
1088,20.48921774185147,1.1075827738031667,13.203876002300754,32.76372163995924,0.345073706676517,0.06767190999054772,0.9972050239636879,0.013497014661842149,6
1089,21.682012868978035,1.184811994930638,12.095435376897747,36.23510107057342,0.28331939966941677,0.08113830951860099,0.9953559802752877,0.01916633588301266,6
1090,22.22430288404577,1.224938805429285,10.012180445782171,40.43650820276851,0.23830908303164475,0.09408376815827715,0.9448952991399775,0.0721859712811426,6
1091,21.883973833481903,1.2918801754073712,11.480705571743153,36.02754033690119,0.23613570404899895,0.09619835099148358,0.9938553682093879,0.025678153139765736,6
1092,21.89343045672775,1.2213848672872212,10.173748769145584,38.883609049713776,0.22737189664797872,0.0974142753056253,0.9904466843134296,0.029530547101641616,6
1093,21.80771633047499,1.20000790993426,36.04988541836529,10.948208716140599,-0.005720857290397827,0.16477936440658913,0.9813720545336889,0.038168368679352326,6
1094,21.412557892815308,1.252660314641743,12.245314018900299,35.77516203155955,0.321676118471491,0.07771933282899439,0.9777355540409716,0.043805420777584446,6
1095,20.33868926143123,1.166855360539896,14.7509156482085,30.67744840550059,0.4416107076872919,0.054773402807111876,0.9933900377342942,0.022505596719112744,6
1096,21.12699242752471,1.2026467789113595,12.619751645444378,33.34463380313972,0.2830623706340535,0.08274787020363947,0.9754399432906445,0.046722187585874944,6
1097,21.596001063218424,1.2730413078200546,-8.020275301467251,73.15708515844125,0.23028041247622194,0.12852762255999983,0.9881644863573467,0.03365414857798231,6
1098,21.56309964408885,1.2350570585323912,37.04801012675667,13.868685788898844,-0.009498224566956414,0.1616104561476226,0.9948679931363352,0.020048705056424743,6
1099,21.689928920622563,1.2352251370358167,10.243744679788538,38.84693367773678,0.2519475623210423,0.09296388782905371,0.9911877275650901,0.02747539626809302,6
1100,20.941266809734486,1.1747824757370924,13.305942673844699,32.504760675227,0.3188858297588447,0.07417777210688034,0.9880867133847983,0.03130096677958005,6
1101,20.907624773213193,1.1476663503360836,35.54018553746731,11.587769231772574,-0.0072038103367737,0.16207074183878437,0.9684528278351509,0.044469288097941415,6
1102,21.448763777775092,1.2229737748528973,13.087554587320758,33.09207495082217,0.2828400413448484,0.08200992213804488,0.9993676409545235,0.007674721988872024,6
1103,20.532191002052592,1.136050133173631,15.966709892240168,28.755923497498976,0.4606476000289622,0.049140378925057224,0.9927880800047262,0.025406079465094395,6
1104,21.340334963271403,1.15780948668259,36.888087444952575,14.636949883703872,-0.009685568080097523,0.16527823234648162,0.972279279939121,0.04371825346107922,6
1105,21.644345669710667,1.16717229227278,14.21212565936757,33.428484791299965,0.34630997073288655,0.06631339599842744,0.9989882585421593,0.008978750494645457,6
1106,21.759973563822786,1.1728990972424347,12.525133743313397,36.705594735668974,0.3178544376933776,0.07341878104749351,0.9922776930058669,0.023696803800287703,6
1107,21.46425104390595,1.0987419508722434,16.300350837258744,33.484339461057,0.5068377973280188,0.04070478149824119,0.9888857605111103,0.02772267766122619,6
1108,21.60502291861772,1.2562720024876999,6.662513843481464,46.31071726506973,0.2733871953902583,0.09551524197912296,0.9779669230608145,0.041595748247217255,6
1109,21.639577648263373,1.210841735004391,10.580083800526014,37.21127625125608,0.22071325444363304,0.09880631417212961,0.994258895809319,0.022910662663050262,6
1110,21.413755406361613,1.1917701964839251,36.29209787506503,13.519428344885752,-0.008239169162578488,0.1694070853109529,0.9935688675465894,0.02227365238783392,6
1111,21.421041077827823,1.2016108508939625,35.95336184837846,13.12787205180991,-0.007587859457842463,0.17288945922336077,0.9806310065660025,0.04526496173828641,6
1112,21.107611097436756,1.1982415494983096,35.31154021201639,12.306497994687785,-0.007131045223374959,0.1733461386100583,0.9832765780184672,0.03665376659349352,6
1113,21.506870088133915,1.158448801344536,11.917226715502778,35.91623584659995,0.2707713126855456,0.0831945412109284,0.996277519066402,0.016814878836285515,6
1114,22.001965779357803,1.3550531248234448,-2.2568831347980893,61.425388928480565,0.17777649825604142,0.13675728587957214,0.9793346715532145,0.051000304438204046,6
1115,21.40360361952144,1.1623907719857058,13.993034607923104,33.68535221240936,0.36017121115084033,0.0647936005370104,0.9994632379493514,0.0065085858517196634,6
1116,20.739978500169336,1.118370774034605,14.6497468332575,31.448403696795268,0.39555456097419034,0.05794964273029408,0.9706939075600883,0.04618988947526813,6
