curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
350,24.63014500003286,1.62773018597302,14.551851188572384,34.5584859157884,0.19875644136058532,0.10225959447947999,0.9953657109616002,0.042145808841734723,9
351,24.551632255093928,1.6087328068399793,13.560340576707755,36.909707254164815,0.21376977888230608,0.10004880468232469,0.9869262774633988,0.06726288815830207,9
352,24.60509983625901,1.5926028093637001,13.31129661471324,37.31048225731946,0.2021031859958673,0.10245226148513462,0.9972421362525347,0.030794426338049106,9
353,24.668109968893717,1.5179653678892773,9.898951566794876,43.73792483392528,0.1694707668905759,0.11356468134273544,0.9862234640656437,0.06693978380166873,9
354,24.980367655695353,1.5247492484337033,9.720282899920976,44.27148642345823,0.1498008207278235,0.11869798964558517,0.9963847627932242,0.03399122316175217,9
355,25.008771041107394,1.4564015807382036,54.44086213030182,44.946460290962186,-0.03477239493516355,0.1627474102640214,0.9897210694819489,0.052252912597079,9
356,24.813552865444603,1.5650042903836563,9.981567463158104,43.62087813175866,0.16400232357078454,0.11592481839872988,0.9945914641452642,0.04350911716904154,9
357,24.886842705258097,1.5324103102511877,10.960914808681414,41.92289446282444,0.1628544004780385,0.11347417192027809,0.9967786447454616,0.03230299143999128,9
358,24.274718684199478,1.5147054639589412,15.357291444841392,33.65032985801698,0.2511776559935325,0.08760466189797635,0.9931465559406069,0.0456867042274316,9
359,24.395201445224167,1.59044612672042,14.929886612425019,33.960593174438905,0.2258826011650563,0.09525942709087652,0.9988521275061067,0.02020150802428594,9
360,24.459941963836307,1.6183315675621046,14.519988736793266,34.878275747673406,0.22450871698801655,0.09681529547204423,0.9946226499077266,0.044333115109285025,9
361,24.869116921426297,1.5510150569677812,12.560283959329489,38.692037485286605,0.16688969282611438,0.110506751497064,0.9943974760142216,0.043049994995981486,9
362,24.394113611641473,1.5946652620709652,11.922285384841954,39.648238257292256,0.2035535045847813,0.10503907777604277,0.9916966662179209,0.05448609280652643,9
363,24.251435677191264,1.5968067454995807,15.166404136706882,33.86733369050783,0.2589902677639118,0.08900186686297583,0.9870660118801783,0.06671094479963802,9
364,24.2443933044284,1.6114986009331376,15.022545530518386,33.728464756245444,0.24385946488149154,0.09254123593639905,0.99390121647309,0.04773877244595645,9
365,24.433070557443365,1.5458537774922942,13.667357287677277,36.09563564726855,0.1956023172791144,0.10260816714147698,0.9950408731145535,0.04180248810564438,9
366,24.945515903119507,1.5400116262461299,12.009500839113485,40.35324689675126,0.17717791229558855,0.10790796872410736,0.9980876230189093,0.02355915438852214,9
367,24.6926555367342,1.5183689952312314,11.252905771969647,41.378533024513054,0.17961511513174502,0.10864457331465915,0.9958193583985655,0.035950927544230314,9
368,24.372273759271913,1.539803858466865,14.845760709948507,34.13901266486656,0.22100564816774118,0.09496153997529992,0.9929747993218272,0.048346260337181035,9
369,24.56006901707658,1.5935220709871354,14.468709396781975,34.73740384959114,0.20122334095798916,0.10102283778299738,0.994807134245298,0.04350435988007162,9
370,24.918280991500687,1.5244523242750416,0.05166953887457703,63.890174357883865,0.17750704607566808,0.12366888943210896,0.9950419968151181,0.0381352134623966,9
371,24.309724744430333,1.5757873693269937,15.383239487267742,33.09552742756775,0.23753711239455813,0.0919827847696421,0.9982218991752116,0.025490016716908443,9
372,24.624667087793036,1.609051225535298,11.545631455082448,40.607759590445156,0.19036481875786995,0.10844864240606591,0.9970064202232464,0.03220759967104148,9
373,24.51819360224838,1.562072886992354,13.887946813089036,36.096596166729555,0.20622198575894052,0.09996058246797127,0.9971915192194042,0.030486377982196864,9
374,24.76813907180041,1.5741549353741109,12.56630550935125,38.842856706485975,0.1842489384810227,0.10688119474475127,0.9976925279504582,0.027275167604230828,9
375,24.51333693671328,1.5758482733685049,14.480332865990427,34.85096482197405,0.2089680783320741,0.09884808632375493,0.9963038387004508,0.03599554791686753,9
376,24.389397167830346,1.543128535579258,14.76746848383293,34.54906174265212,0.2289037204440318,0.09347060415775939,0.9942667854639954,0.0430446999224754,9
377,24.130600289790756,1.6497555543384368,15.302040312574771,33.237375048600455,0.2679629331071047,0.0890622088132609,0.9825162235204559,0.08276923240415775,9
378,24.937930048434346,1.578240907203046,4.752468756554963,53.94100231162961,0.1542993839358612,0.12617238857936508,0.9981672676798594,0.025925397716948906,9
379,24.727692239392248,1.5524764902150827,11.8422770803188,40.142023413686374,0.17912665155769625,0.10881734717623065,0.9984981468076474,0.022354508322504005,9
380,24.97763992007951,1.5257080486944177,11.307795781494066,41.012312014958354,0.14765015912983792,0.11702652587612564,0.9932425767010896,0.04766641757294423,9
381,24.463129097218854,1.5551456923448743,13.66029239587312,36.793345599683896,0.2188910152490352,0.09743648898927693,0.9832774859597077,0.07332893451591391,9
382,24.69742763323182,1.5830195943462024,13.56768556675397,36.710194606734895,0.18948213231125124,0.10451034693916929,0.9874821161569385,0.06636889032736697,9
383,24.438062786012082,1.5709836924487444,14.39021063420147,34.92348548175702,0.21132927090243986,0.09854194898549819,0.9985429826944238,0.022412096049416602,9
384,24.657579390185134,1.5314173237308155,12.035540919752883,40.29456319298078,0.20194144611685402,0.10237639409486443,0.9943827207600859,0.0402175057802937,9
385,24.288396875434362,1.5887145276249912,15.566951493049253,32.63340756743545,0.23973281866116328,0.09171496095791185,0.9974663794911579,0.03028312231503745,9
386,24.324117664621895,1.6291933007085064,14.914015022197978,33.74953080904094,0.22927605407251106,0.09592859824248687,0.9977248512203497,0.029456974379413567,9
387,25.22802815050523,1.5542715798696294,11.162072600292674,42.2193567931801,0.15937666099176176,0.11354294943395783,0.9945982405317921,0.04064940090209971,9
388,24.145282026143697,1.5390968783094334,15.289573183335076,33.443779204596716,0.25539544581347823,0.08802074197527164,0.9960720276659176,0.035975789072754,9
389,24.73774837019242,1.602788328058559,12.733853280589676,38.30851522945638,0.18354368082177827,0.10776479827027702,0.9956357282362752,0.039390925604253,9
390,24.668386371704695,1.5190193472269455,11.88670069390881,39.78611459359111,0.17151329516032246,0.1100032836362415,0.9957414455409402,0.03728911470648067,9
391,24.592995823110407,1.5329351255972654,13.185626327485757,37.39629464529791,0.1894365547116708,0.10394893031486527,0.9956786176485138,0.03766715233949622,9
392,24.492554629919237,1.5658820151677932,14.30874939584511,35.00403143514013,0.20178694646323753,0.10053414327896694,0.9983764311542105,0.02412634831804525,9
393,24.3467436309015,1.595208047230886,14.556586371251909,34.718502516299516,0.22999475657969878,0.09527045942139323,0.9974263819997113,0.030169350981830684,9
394,24.75053605519672,1.5864119407137973,13.539478027950985,36.85886286748295,0.18822883368786306,0.1047936321926025,0.9911821133523223,0.05553736427600959,9
395,24.847783652991154,1.5556189989486662,13.5161383589179,36.68115326939743,0.16776887755085923,0.10897860365300054,0.9948589783084578,0.042595974912935854,9
396,24.641559198926828,1.5341585622277594,13.347945736193958,37.15354791298937,0.1884871418752727,0.10381239280303736,0.9958526441259903,0.03688337071956115,9
397,24.497134289927693,1.4863859658481402,13.328232034900358,37.04089610679525,0.19043401987085298,0.10233233603372253,0.9949094600382622,0.039014345725914064,9
398,24.63363244991242,1.6174095003925721,15.228712647132525,33.302228715367185,0.20411100511200267,0.09962580853624728,0.9984086048193851,0.02473360091412357,9
399,24.319915003615016,1.5876864119737557,15.614516874852201,32.597526245206936,0.23875593034290046,0.09171301281537356,0.9983893767439623,0.024143149041466135,9
400,24.624755566439873,1.5377252840266067,14.381059484449885,35.06295050589242,0.19318756514798288,0.101201097837083,0.9869704712344626,0.06618443045186792,9
401,24.771137651350347,1.5506896593887987,11.216788252844589,41.584731111294474,0.1809948387244453,0.10905049237101452,0.9972275832228478,0.029296232297775462,9
402,24.605593754510693,1.6011151518962865,14.661697995123049,34.75932615945808,0.21416950551572536,0.09787360852792795,0.9986091881444112,0.02185840680270363,9
403,24.513092055529743,1.5579307414366117,12.759317981427571,38.063939934164836,0.19236629235005562,0.10492426199212891,0.9986685310549283,0.021202359237651684,9
404,24.503930952306696,1.5430207572458334,14.28442747077425,35.15631263978337,0.2015137851877822,0.09990743234896238,0.9969854273820443,0.03198426392328056,9
405,25.003862007342654,1.5020453087945604,8.878547297149211,46.13121410908694,0.15155340281276028,0.11856333159201901,0.9877534173136107,0.061191015958435645,9
406,24.78456652603013,1.5651009380429022,12.419572362444265,39.02623175013649,0.17758529939203754,0.10852152873518357,0.9873285690548238,0.06500898182239934,9
407,24.229009989425034,1.575282276092119,15.18112110944822,33.34984835704893,0.23885221893802422,0.09224806715931437,0.997864208205311,0.027573674595197935,9
408,24.738518770366866,1.557845725754417,13.741384985546873,36.64851764058433,0.19349021450224593,0.10236600229182051,0.9978347602036057,0.026389299786911957,9
409,24.516811784069464,1.538162654858131,13.630064209179169,36.62322366255345,0.2027299574840108,0.10044507145121351,0.9986671233065326,0.020861666194137974,9
410,24.67780707277253,1.499272016918733,13.354864413127094,37.27578189769323,0.18544472523205158,0.10335442060583584,0.9943366553758856,0.04137736652948877,9
411,24.3090881333599,1.6497861263571032,15.219189440303586,33.403720238072815,0.2469794638185198,0.09257278731734431,0.9918526252844954,0.05599272732237609,9
412,24.78512466912778,1.523892523436786,8.889033224007724,46.166054177884014,0.17399625482238476,0.11349120442256527,0.9957867653806509,0.03531077991831555,9
413,24.17356168533997,1.5727317159890353,14.594497474080612,34.716639497412935,0.2481343853867616,0.0914125528127159,0.9649862213797765,0.11038152799248281,9
414,24.58366341506045,1.6405237666070716,13.502290998188098,36.8857652803105,0.2093189439515861,0.10196981172899361,0.9873255129056777,0.06886596491200196,9
415,24.57443630876812,1.5623447685455871,15.038679722810345,33.94016310939244,0.21170394848321075,0.09677475970533614,0.992840964505265,0.04984617041500493,9
416,24.31404245226456,1.5910775589617439,15.094016047965395,34.00360744891872,0.2504127326932908,0.09037239028142072,0.9924558299801866,0.05069577999018108,9
417,24.185216843743284,1.5790547134600714,14.952401164036175,34.1827677141206,0.2573824884484433,0.08927247914399009,0.9740651930160504,0.09469986762602046,9
418,23.95770110026534,1.6195626652910113,16.35512395111447,30.964250100587407,0.28766890388545524,0.08364879547492611,0.986475330724559,0.07333874907900483,9
419,24.843198766451987,1.4946759923911561,10.456424652409403,42.865937126484106,0.16022446289793676,0.11399348344750954,0.9903195624893675,0.05436253098043305,9
420,24.512873784400618,1.6114431855841729,14.409404566719996,34.87597104507992,0.20895215985114246,0.10002083663970686,0.9946678886507108,0.044707002047917936,9
421,24.7184492671372,1.5296970745518927,13.79383762918174,36.14591776409749,0.17792992686575806,0.10543443156627279,0.9888974474292861,0.06104108584270531,9
422,24.427148641994616,1.5962107724774433,14.634566001288608,34.629574100917964,0.2247002403164602,0.09604385294994203,0.9959798008863975,0.03761173016606225,9
423,24.427511186124196,1.5409744047262741,13.472892090160059,37.051074146732304,0.2154021709215806,0.09816522032316749,0.9830831109670588,0.07317814024935677,9
424,24.585007559142454,1.5836844859813373,14.362761148198246,34.97032207512803,0.1979782459363786,0.10158940799219998,0.9958674787588154,0.03872673153659036,9
425,24.64824593807778,1.5998859049882448,14.58695245945307,34.8806021563143,0.20822695472054054,0.09914471026714174,0.9980551450198627,0.026335787660604282,9
426,24.59386471892701,1.568398399877972,13.458805831648814,36.663061306521655,0.18775917753786478,0.10502811571250441,0.9985693443360275,0.02207400274028091,9
427,24.54816312211479,1.5800521945546129,14.614720370375322,34.60886225837286,0.20770536383041083,0.09894253866887744,0.9975787929294531,0.029257483129490995,9
428,24.36788177472573,1.5574730130660008,14.534430881476679,35.12382451719908,0.23577847424457554,0.09291364114548722,0.99596660626707,0.035971343904948036,9
429,24.3012347072341,1.5774986886769085,15.53288869898424,32.909394500061765,0.2445968999426396,0.09044816141501603,0.9947369754056887,0.0430967886949594,9
430,24.74174646940802,1.5361722489312648,1.2488440191191388,61.07598649690189,0.1775178656967045,0.12343647264397095,0.9905561323209277,0.05472059546953319,9
431,23.87778262883339,1.568391604411603,16.341965921618367,31.264849988014273,0.2998163777454834,0.08037189241019317,0.9855712057144634,0.07243941203993641,9
432,24.436079203510396,1.5589381669071418,12.240153159709754,39.06975842622265,0.19755301606240439,0.10474970618133908,0.999264904274269,0.01638779731002215,9
433,24.463126618058823,1.567358841422685,14.198402571497036,35.26827364934945,0.20609820012652497,0.09984593732693017,0.9988501521063933,0.020525900782612044,9
434,24.608860751184427,1.5901427487090298,12.401925985143391,38.94900805579328,0.19270863363362079,0.10603737821097449,0.9975212203302316,0.02928663262111997,9
435,24.56385671023855,1.5129920855369197,13.589081183838063,36.80384055981141,0.19841228965634197,0.1005975657877348,0.9842088598438307,0.07044910159141068,9
436,24.90198150668662,1.5757432274400336,9.03729411073402,45.645351384922584,0.16195207600305653,0.11787365749678688,0.9845692550896279,0.07279933976155659,9
437,24.33064894019785,1.6053472562051214,15.546352498915882,32.79733273044137,0.2422391776126607,0.09162784345545048,0.984333795473308,0.07672296007528043,9
438,24.6593471878327,1.577666710200837,15.201475841515064,33.29275106120262,0.1940449067327134,0.10079003826567333,0.9949798429963895,0.04297747321854649,9
439,24.779447639871588,1.5527956300580796,9.649435040777492,44.56384663656669,0.1748645794622871,0.11307687475141603,0.9956048976712977,0.037416710528812125,9
440,24.760018536130275,1.5696934041438768,12.847356970355907,38.09517389149105,0.17848717470499595,0.10784700435910027,0.9945267375914197,0.04314307051135443,9
441,24.690557212859403,1.550023645787225,13.440609529513598,37.13576490415964,0.1920272267726942,0.10310906544755394,0.9944644839409617,0.04237504285230857,9
442,24.43637073963742,1.5569192410000594,13.493768139230323,36.577483883133944,0.20108773836219007,0.10189229270130622,0.9970388293814048,0.03207746760877817,9
443,24.774222931046424,1.5282199961667082,10.80627205716116,41.943093442466186,0.16233528334450847,0.11417054992188579,0.9968248169859851,0.032117669883023156,9
444,25.048205371258632,1.4857158653792073,4.443140642351864,54.826904157604496,0.14520463920299187,0.12607025534581565,0.9916173881469303,0.050251967509094074,9
445,24.732595386582034,1.5621911813926397,13.419975453507835,36.88330704639211,0.17909966627282017,0.10665995821332443,0.9954041627794714,0.039683413771549984,9
446,24.284808413130932,1.5648158700141093,38.411559800812604,13.17398625532383,-0.005369276925803668,0.18093766537468173,0.9913332045123107,0.051906498621934735,9
447,23.80501851839365,1.7195484539407841,16.005475353141893,31.630347257129362,0.31955911217644645,0.08240072791893727,0.9258404701430135,0.1873331402368957,9
448,24.345757940285953,1.5799063892876573,14.166414439625413,34.99836421113388,0.206759079058216,0.10049511623199696,0.9983696511644108,0.024660857823826633,9
449,24.60343824080825,1.5788589209293753,14.961649004446606,33.9425269291904,0.20482834245330778,0.09884890235481768,0.9973284174234343,0.030903665888476636,9
450,24.539147492718875,1.4758438015469257,12.917332561838348,38.250198734912466,0.19750096587915814,0.10074165616143378,0.9904384674127409,0.052074681038491194,9
451,24.723227189410213,1.569687083532292,8.093278553101259,47.493981427189816,0.17616174201473006,0.11573689801598686,0.9974796377633498,0.028691609861191243,9
452,24.510332466649288,1.5431514847933894,14.536418652756211,34.786870626541905,0.20689519259169686,0.09824795944111635,0.9968516570779605,0.03239341489534009,9
453,24.542940583167393,1.5699132068184067,13.77018856893508,36.34740936775649,0.20511715339724965,0.10056208546263985,0.998311530486509,0.024362861912050622,9
454,24.61542816441407,1.5804052071048593,13.00226887463118,37.55062188533845,0.18506388540456378,0.10671954386002176,0.9974376334169975,0.030092147670986218,9
455,24.16823823279097,1.5742518000569086,15.023539094504919,33.698454114768374,0.24555026723538542,0.09131704826671122,0.9926712762309478,0.050883148679563,9
456,24.30742059608701,1.5647996224692162,14.509355109526714,34.852932159274445,0.23093287297951526,0.09434853393910456,0.9976782764816942,0.027941990976599582,9
457,24.929455937797588,1.4999177953374148,4.273716413363808,55.391821106635206,0.16401424409987228,0.12136843405451568,0.9978722337082814,0.024892468606121182,9
458,24.777380879981347,1.5265021169766646,12.219243893807018,39.54864301330637,0.1776760462439001,0.10764425439051899,0.996912171709751,0.030964415106191755,9
459,24.284946035330908,1.55189441178282,14.839351199533866,34.17907953712599,0.23259866216068653,0.09316334471342089,0.995078690151574,0.040907495727781414,9
460,24.545506361200104,1.5233181391791175,12.887554998650927,37.973754984766714,0.19132716373534936,0.10380167156350739,0.9809730335484279,0.07866963399709823,9
461,24.280123749533907,1.6279695534398602,15.312463336529367,33.41813124920459,0.25579183573061737,0.09021615952189913,0.9890130839391099,0.06365210620406757,9
462,24.688021844434193,1.5561779544471905,13.142986414713093,37.6736623923985,0.19014146548065314,0.10423079108085827,0.9956667567783097,0.037545515582378425,9
463,24.384582768737147,1.5819409552895285,15.278598026792409,33.215903854905775,0.2262767469625287,0.09441268165123821,0.9986949523205323,0.021500908345724986,9
464,24.831513962341177,1.5473793007881709,42.807189052924834,21.975074247137435,-0.011218202847352641,0.177599439417302,0.9927104933090608,0.048901695000588455,9
465,24.70320765802382,1.5720345170172092,10.773919094431784,42.24873108536184,0.18166410589552703,0.11045302032114311,0.9987735155152875,0.019825570644119078,9
466,24.190314520119042,1.5514105309401345,15.198725039024366,33.15290531511577,0.2333461944646609,0.09271748848102883,0.9851574645525506,0.07369976521533188,9
467,24.65146499406531,1.5685236540699203,13.23429807797153,37.269021250071134,0.1872817965693168,0.10530411776751603,0.99966040057585,0.010613118006970231,9
468,24.717103196717275,1.6088753302227847,13.459353189810415,36.968822091942876,0.1919882604101129,0.1047602206097766,0.9946910319913376,0.04384401796787303,9
469,24.418882673917395,1.5054275441850808,13.611832258079149,36.310392825003134,0.19531161545892484,0.10154880564724802,0.9961618176649475,0.03537736352074847,9
470,24.81350179272293,1.5459707082054586,12.931460041604293,37.85200142899713,0.16859817617131198,0.10949749409513264,0.9925136556239307,0.050362683135135256,9
471,24.294095921527074,1.5782820954493684,15.215384846265286,33.56278190432791,0.2436340237820472,0.09116192768181265,0.9926029116771492,0.05111552662549258,9
472,24.376655434778755,1.5891795484931857,14.374302591467833,34.90325720871924,0.21802616288720936,0.09782293657993943,0.9818989977663992,0.08138054156184252,9
473,24.528809929215555,1.5718332991120445,13.022346208791337,37.63281833718832,0.1967589555992168,0.10381013354610714,0.9949232738041699,0.04170584881609573,9
474,24.998118641234683,1.5097992278217462,8.254780228514768,47.45665742167126,0.15562283624269266,0.1184597192944896,0.9751132217735673,0.08719583206013264,9
475,24.723341113432106,1.5641834084940214,11.7938606634466,40.096630682757514,0.1757392240970843,0.11017239364680799,0.9945926110737224,0.043021348547494905,9
476,24.962090624045665,1.5133771396689992,5.996898648419371,51.68335715031034,0.15185131691443124,0.12309485869995253,0.9879704565798318,0.06185064569837174,9
477,24.409190215591956,1.6241385177551395,14.652096125661616,34.41016247200316,0.22334331100302568,0.09717870314994681,0.9884426498747876,0.06650296623485868,9
478,24.500246496594556,1.6262299720619524,15.187512811013274,33.40691777211398,0.21983491548549333,0.09687369756672656,0.9957174095866556,0.040532092939197344,9
479,24.732722445228056,1.5836473164868419,11.689424805646418,40.47457195609609,0.1829956666241,0.10895917491999825,0.9916937568869857,0.05297606314153937,9
480,24.530975337668114,1.584768684320611,14.068730745321833,35.98022368911447,0.21793631844275257,0.09770474172182739,0.9933382190493443,0.04705268836470837,9
481,24.742556049788735,1.5910044630566442,11.84108865494399,40.01858232813182,0.177776670745346,0.11029541342106981,0.9930087983703403,0.04955397655369624,9
482,25.12594624117925,1.4877868214590684,4.5596102911617535,54.863429314084186,0.14762401836369288,0.12481616855892153,0.9862546753896567,0.0629318102434247,9
483,25.18373025073356,1.6048146852859826,7.282316665749238,48.90424753100258,0.13414353259842957,0.12903814904155742,0.9741275118191515,0.09966114583727767,9
484,24.534609463616313,1.58582719470673,14.723929022295666,34.63473429409519,0.21965846849962295,0.09634736327546799,0.9971455783671822,0.03124368417557337,9
485,25.10515937105702,1.5094455401483677,8.056814339965651,47.95280661831985,0.15023245439803878,0.11996335303074379,0.9900904505904231,0.05430595996488576,9
486,24.247609519350853,1.534274355280091,14.066141030939985,35.67062519118308,0.22747714378880074,0.09498305654913086,0.992598666637975,0.04891812441203536,9
487,24.663178247483614,1.6002615131942577,13.797959147388882,36.186269713430036,0.19340722770009622,0.10381387464349086,0.9904798261407933,0.058703504830833975,9
488,24.70693213644526,1.518737848399586,11.682627681806409,40.31098811982378,0.1717983259821124,0.11008441542777066,0.9992152903853051,0.015816182476439566,9
489,24.447823698366236,1.5867856958873665,13.895743487526097,36.17352614260861,0.22013682016145872,0.09781224058094573,0.9935454468923096,0.04683046287963457,9
490,24.073153751327308,1.6645933152827088,15.28264689482899,33.19576735275223,0.2734800808020713,0.08870033025029704,0.9717743550246987,0.10668588681227936,9
491,24.202212960921553,1.6321083888411112,14.892774515944762,33.71317199077444,0.23968670786174529,0.09429495849506762,0.9921898281127587,0.05553432616436666,9
492,24.738170589191014,1.4822944580822228,11.357553211680235,41.16654576040182,0.17145550852938227,0.10939501251338844,0.9961819899507517,0.033499591825372564,9
493,24.10936278395076,1.573158521451586,14.028859808367761,35.64428146970976,0.24374462032047553,0.09333585645535901,0.978661127340879,0.08600101631200611,9
494,24.510814512905924,1.460895708447434,13.461557554956125,37.01747676340926,0.1946201703022626,0.10021702731051496,0.990905548246679,0.05117236188505143,9
495,24.93765299207817,1.595223476070914,42.25042465898087,20.671051651296075,-0.010007260732673334,0.17966461966307848,0.9814834606388595,0.0799915529756345,9
496,24.82421867274285,1.564932759653291,11.70942923252507,40.6293433075822,0.179413505553214,0.10896976983013544,0.998744197955413,0.019985654707918698,9
497,24.484790246939294,1.546724801627417,13.9275776096355,35.77695573194327,0.19890927234356315,0.10125530803091469,0.9987199478230027,0.020711513842833557,9
498,24.883190908539113,1.546614828344449,9.707923759036863,44.25671472808554,0.15880809730977127,0.11700952952096622,0.9931182484136215,0.04791362544441357,9
499,24.449248533060956,1.5302298914392232,15.244492783203084,33.784891140455834,0.23083614035688738,0.0917717274807159,0.9983498947438013,0.022880961791208125,9
500,24.566847622105794,1.5777560367833594,13.183341350506414,37.46171161890743,0.1997342143753369,0.10289370215341988,0.9990325794175409,0.018271223391157918,9
501,24.50584607549584,1.582429041533853,13.11007072844039,37.760385341101966,0.21159693989874678,0.100591604432047,0.9958013528589028,0.03759984013123558,9
502,24.292844408376368,1.5933608450319143,15.935856934130307,32.16580540963806,0.25409821076139627,0.08852798434323664,0.9977831240105511,0.02849032724091886,9
503,24.826625033074528,1.5018337689395258,9.881243794258523,44.24516209287313,0.16976507967783463,0.11236170463189883,0.9933465635669498,0.04432140140130467,9
504,24.97822752940082,1.5055229834705741,9.846857612021498,43.88261504830055,0.14375359071563387,0.11987535344890264,0.9814505935464812,0.07793072608249788,9
505,24.50263466452473,1.5920411362176337,13.706270018831704,36.41495302263508,0.20951006907585004,0.10044863747461967,0.9944269230698187,0.04417461564041929,9
506,24.462862866436947,1.5772985757043152,15.333275127153955,33.18688997772299,0.22088258215366724,0.09509900725458069,0.9957631779923096,0.03884901577338739,9
507,24.703523505035708,1.5899223723038935,13.344802737474446,37.35189359215616,0.19630076223182133,0.10337317853384073,0.9895576588548832,0.05967749788392035,9
508,24.366550731617103,1.567638050368138,14.447798465070006,34.62723099943475,0.21158287685956167,0.09851632930729179,0.9969564417108713,0.03339357999905819,9
509,24.814444531523606,1.5209959470290402,12.965604245474111,38.1255963840976,0.17741209854905662,0.10626763139692953,0.9969279201897464,0.03083918299523968,9
510,24.53046838161344,1.6210865899960543,14.967049766294561,33.90271014030193,0.21682765944754398,0.09762936744430842,0.994437600057462,0.04555862704215306,9
511,24.647193480551607,1.5775276272647953,13.944047582367315,36.36249384846918,0.2099149122451603,0.09909496974307866,0.9966358199488398,0.033079712360190486,9
512,24.903796239578092,1.5779028240904267,11.049889442263561,41.63636904267793,0.16254814906763995,0.11475368542401024,0.9977057475484902,0.028852463730552613,9
513,25.02712171222245,1.540576121663153,10.662245229370852,42.53530459824232,0.15228740454077347,0.1168066439963863,0.9932518544449654,0.046606936786203736,9
514,24.833902279226592,1.5698655962029258,13.916661705208801,36.11648388909605,0.18007118848153647,0.1055127918642397,0.9802705901958494,0.08268383195545782,9
515,24.803779773440226,1.5371012286979782,12.262973391272112,39.55535889746253,0.1797906786138864,0.10724735311692052,0.9982437886459972,0.02351354117641148,9
516,24.48231161361898,1.5494487594863633,14.865919765385335,34.1773674230814,0.214207038177334,0.09637525538734966,0.9934164982097796,0.04705710218524554,9
517,24.208288811189835,1.606956860063782,15.73723193414067,32.44624909907846,0.25936592483467774,0.08849058751865034,0.9915129432994902,0.05647697237167057,9
518,24.414733605533446,1.5814134025313278,13.149259565595246,37.1840750917703,0.2021178882514043,0.10300120249480947,0.9967070042759121,0.03434391706259606,9
519,24.784744594309636,1.5694651071679078,10.324036311505127,42.93554403007192,0.16660396490349158,0.11489031993452703,0.9968834733098827,0.03280287133470961,9
520,24.624934110348143,1.4708630753880285,8.032598282682374,47.8892525450487,0.1823915010863725,0.11133881208959981,0.9955637497528143,0.03506762913865515,9
521,24.607140235382303,1.54651796767522,15.167009721630887,34.14947081801515,0.2243841693497719,0.09327392946685925,0.9981765975221863,0.024073030959360593,9
522,24.851574542026086,1.5309163816001274,9.053654593366554,45.62551795511365,0.16203802060448383,0.11664750159577668,0.9960930612049678,0.03487722139630118,9
523,24.321983381694668,1.5937162265024938,15.032418507276288,33.718088442914386,0.23334377355228217,0.09387249509614945,0.9921079402339152,0.05351185537433058,9
524,24.092583189328117,1.6151955926464792,15.200742566772652,33.346890363124466,0.2619109915945543,0.08939860560453114,0.9820576738775806,0.08244705060989355,9
525,24.664975935975054,1.5870132049005186,13.615598575977595,36.38408413244368,0.18509066569889687,0.10577993930260833,0.9964283088635317,0.03620384525307868,9
526,24.46874596581442,1.6386012893273425,13.966552881267532,35.73939536203269,0.21407245984079964,0.10049630670964178,0.9934168922996911,0.05007169341648779,9
527,24.635857730835514,1.590629251956878,12.207654641362483,39.38386188656227,0.19153029259464804,0.10654715951767053,0.9986069906802285,0.021919186094738582,9
528,24.15380279684662,1.6004293000441876,14.294338590978988,35.018890350424385,0.24096571930563748,0.09417740999790353,0.9941625043227341,0.04619118533350815,9
529,24.41625337238078,1.6047259260902518,13.22730052550943,37.28872463399619,0.21496897109860744,0.10061890116271503,0.9754930769450854,0.09380605895829694,9
530,24.685124267820974,1.5687796252689308,13.414119746470336,37.06073036492979,0.19010851258043868,0.10420987188479126,0.9940657066659536,0.044801407840280666,9
531,24.487219755982377,1.5479866331791219,13.975539533009673,35.58095688710128,0.19543824106924393,0.10204869964459011,0.9993584492847075,0.01505775877054438,9
532,24.591729556646186,1.536431020774204,11.443211426886167,40.70498787718081,0.18090743961294098,0.10895655623463367,0.9977468968982091,0.027178310150294167,9
533,24.5172463655054,1.5737125454414913,14.185591749507031,35.667825871453566,0.21537283801379092,0.09779734302724377,0.9965397633302531,0.03396704690258797,9
534,24.764458779993667,1.5584435345182783,12.51668597764734,38.69294743472938,0.17400619681991503,0.10920834095610671,0.9963852902595102,0.03517570390890432,9
535,24.53334115244816,1.6336863717084324,13.300583089849068,37.324842300018844,0.21417242482955845,0.10115454777453062,0.9952249149719712,0.04097667606187457,9
536,24.913772995626655,1.5239562491141596,3.393867706202172,56.89157172708262,0.16073793375492917,0.12437650392220662,0.9969055446400691,0.03102090990301159,9
537,25.063540921378255,1.4929325384191543,4.847587243784248,53.975075520993556,0.14285186610570333,0.12648798958864968,0.9912731092755461,0.05163514153792631,9
538,24.69592643220502,1.5956952125168842,11.263920834964111,41.50153394698334,0.19370457373145422,0.10737536565376353,0.9974788905550273,0.028272356835850283,9
539,24.337651364362273,1.5297303818931733,12.931587275377217,37.66007582441411,0.20359737332113584,0.1016473594391568,0.9969845263536203,0.03152063136644997,9
540,24.68597609222273,1.5583602276763717,13.38616792969501,36.90310345362913,0.1811154196663913,0.1062271475469727,0.9990978554247977,0.01771260540345772,9
